time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T01:49:22.109331300	0.03145842650949167	0.267206003048423	0.1177309871432446	0.36524573
2022-12-18T01:49:23.133926900	0.029172181680296887	0.1278430475745681	0.22818747076004567	0.36547345
2022-12-18T01:49:24.169200800	0.052875299570297254	0.1456362735964526	0.3630640791923228	0.36543086
2022-12-18T01:49:25.194727	0.04312664043592773	0.17852477327588012	0.2415723019532014	0.36542585
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T01:49:25.614737900	0.17980252437383096	0.03915813704900339	0.3653939738869667
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T01:49:25.614737900	0.267206003048423	0.04312664043592773	0.3654734492301941
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T01:49:25.614737900	0.1278430475745681	0.03145842650949167	0.267206003048423
startTime	endTime	duration2022-12-18T01:49:22.079402100	2022-12-18T01:49:25.613748600	00:00:03
