time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T22:17:28.297746800	0.08145984647034647	0.16722854994545056	0.48711686190497033	0.37970906
2022-12-17T22:17:29.330754800	0.012262773218511396	0.2138330781864416	0.05734741005701397	0.3791985
2022-12-17T22:17:30.366753500	0.0012556255641475436	0.21399627317884495	0.005867511361275758	0.3792699
2022-12-17T22:17:31.407290300	0.003761314877686614	0.2935817823597867	0.012811812938301102	0.37760836
2022-12-17T22:17:32.448306500	0.0025015594521499945	0.5620749781791611	0.004450579636641686	0.37536708
2022-12-17T22:17:33.475942800	0.0025340879839240377	0.3959268458711696	0.006400394442433447	0.3752185
2022-12-17T22:17:34.517970200	0.0037523644098430148	0.3856557852260514	0.009729827876544297	0.374515
2022-12-17T22:17:35.551618300	0.0025145302027182867	0.6082430359260882	0.004134087945437397	0.37201217
2022-12-17T22:17:36.601628	0.002482503632160994	0.43355536197386335	0.0057259207240773335	0.3714174
2022-12-17T22:17:37.627618500	0.002535709854162847	0.4040412665188961	0.006275868492369102	0.37198234
2022-12-17T22:17:38.671624100	0.002496801936284683	0.49852350856411365	0.005008393573005547	0.36989665
2022-12-17T22:17:39.738624500	0.004890435007089019	0.5873635558111405	0.008326078386554643	0.36882186
2022-12-17T22:17:40.771619500	0.001256849326087446	0.44685736469384807	0.002812640957475416	0.36929035
2022-12-17T22:17:41.814648700	0.002496732276796129	0.3050251012276807	0.008185333819240295	0.3705315
2022-12-17T22:17:42.848171200	0.002519683200755263	0.49597861346081706	0.005080225502413364	0.36712274
2022-12-17T22:17:43.871172900	0.0012728104743577689	0.6325183058670865	0.002012290336187091	0.36693484
2022-12-17T22:17:44.906700200	0.0025124048481936652	0.3976009868934361	0.006318909990198372	0.36933044
2022-12-17T22:17:45.965699500	0.003716720661598637	0.3483305591345087	0.010670096447562661	0.37000313
2022-12-17T22:17:47.007697300	0.002484882136116325	0.5891372427039889	0.004217832375884697	0.36723047
2022-12-17T22:17:48.033697900	0.0025357073851126565	0.48569331146451256	0.005220799474192325	0.36657608
2022-12-17T22:17:49.091709500	0.004927457886160617	0.3311088292674049	0.014881686776709842	0.36915982
2022-12-17T22:17:50.131699700	0.0025040015948687277	0.5278409893269704	0.004743855906418869	0.3690884
2022-12-17T22:17:51.205253700	0.004869540415424622	0.5642994158552259	0.008629355761505749	0.36690676
2022-12-17T22:17:52.233250200	0.0025210269784576027	0.4658254749674988	0.005411956009133029	0.36640722
2022-12-17T22:17:53.277264800	0.0012471958646832477	0.309479167037618	0.004029983267118099	0.36910772
2022-12-17T22:17:54.306287300	0.0012653547662808359	0.5462575367198654	0.0023164069714789884	0.36768767
2022-12-17T22:17:55.341291200	0.0012580458169255979	0.6279767687639894	0.002003331778342274	0.3670378
2022-12-17T22:17:56.375295800	0.003774126875976563	0.33514658486652293	0.011261122882930956	0.3664335
2022-12-17T22:17:57.408293600	0.0025258731858734227	0.4299277751332545	0.005875110499875329	0.36776635
2022-12-17T22:17:58.438287100	0.0025258785757387883	0.5814723176562424	0.0043439360723480725	0.36683437
2022-12-17T22:17:59.490290700	0.0024754403051808357	0.4863824497579048	0.005089493476610798	0.36690852
2022-12-17T22:18:00.529307600	0.0025039799258533483	0.32341466640216887	0.007742320265524471	0.3662822
2022-12-17T22:18:01.575299600	0.0024896511773237757	0.5148596401053092	0.004835592039831562	0.36689776
2022-12-17T22:18:02.607841500	0.0025245281539742117	0.6419918211445286	0.0039323369407939495	0.36397803
2022-12-17T22:18:03.625881700	0.06004876937207029	0.19602426048066413	0.3063333549879328	0.3652911
2022-12-17T22:18:04.649920200	0.06612538421086316	0.1706225973893567	0.3875534965627478	0.365131
2022-12-17T22:18:05.674918800	0.04827242365664369	0.17462809850563643	0.276429876232579	0.36743063
2022-12-17T22:18:06.694920800	0.07276326638254986	0.16896335260035134	0.4306452568721021	0.36867756
2022-12-17T22:18:07.724922500	0.06194395665980483	0.1530135397126815	0.4048266367546232	0.3698107
2022-12-17T22:18:08.759917200	0.05666729980914816	0.29029179884917566	0.1952080631757368	0.36979443
2022-12-17T22:18:09.789453200	0.05817731048790685	0.19537705245760262	0.2977694143509074	0.370879
2022-12-17T22:18:10.814451500	0.05457086632195504	0.14971350454087673	0.3645019631950129	0.3718017
2022-12-17T22:18:11.846447	0.06819178327441401	0.1727788590371634	0.3946766615685689	0.37249193
2022-12-17T22:18:12.866446400	0.059945446480623756	0.16594890320781008	0.3612283378911933	0.37257913
2022-12-17T22:18:13.897471300	0.06440795456485271	0.15890552167280114	0.4053223191165988	0.37323803
2022-12-17T22:18:14.927994200	0.06064877498693141	0.19309750112818624	0.3140836863894484	0.37391147
2022-12-17T22:18:15.959993900	0.06560871026566933	0.1731196087198914	0.3789790812883862	0.37446764
2022-12-17T22:18:16.991996700	0.06813234006354077	0.20027455811663164	0.340194684258713	0.37444058
2022-12-17T22:18:18.021992500	0.06952881618803496	0.16600797599372397	0.4188281663687264	0.37490308
2022-12-17T22:18:19.049993300	0.06839721385864468	0.17163591892686136	0.3985017488547403	0.37531695
2022-12-17T22:18:20.082997900	0.05294041341683116	0.14369567746620715	0.3684203613520743	0.37563562
2022-12-17T22:18:21.111999800	0.0506155875860712	0.1534573078853626	0.32983497679942764	0.37568524
2022-12-17T22:18:22.132012400	0.07148572265905581	0.17536243691170816	0.40764558201850026	0.37598312
2022-12-17T22:18:23.152012	0.06516773076013065	0.16814986755166406	0.3875574314092627	0.3762046
2022-12-17T22:18:24.183056200	0.07198456505440638	0.1730052031370284	0.41608323766650623	0.3764797
2022-12-17T22:18:25.217057100	0.0705190199871051	0.31101755366209316	0.22673646280338536	0.37656912
2022-12-17T22:18:26.249049700	0.07191774184952447	0.1849358454146538	0.3888794067384511	0.37669015
2022-12-17T22:18:27.275056500	0.06466011019032139	0.15434362940002178	0.41893604835958503	0.37686026
2022-12-17T22:18:28.306050500	0.05562327976411004	0.15301329301745226	0.36351926468091766	0.37705743
2022-12-17T22:18:29.337053800	0.06813179870564844	0.15970122064071768	0.42662040047223937	0.3769637
2022-12-17T22:18:30.360049600	0.08153954488539943	0.17568777567851934	0.4641162116743046	0.3771113
2022-12-17T22:18:31.389587200	0.06064833948242804	0.16482376990401282	0.3679586962350598	0.3773553
2022-12-17T22:18:32.419276900	0.06322697055624583	0.16547085214857693	0.3821033718946107	0.37738135
2022-12-17T22:18:33.451278200	0.05803872754109174	0.20176117264326443	0.2876605383519974	0.3776161
2022-12-17T22:18:34.478276200	0.055785366924579256	0.1513644673696899	0.36854995028872967	0.37740767
2022-12-17T22:18:35.510860100	0.0580058125415483	0.18792079420786312	0.3086716017035713	0.37759858
2022-12-17T22:18:36.534862300	0.0635780083648721	0.16203900191503717	0.3923623795103867	0.37762713
2022-12-17T22:18:37.567861300	0.051680197540692974	0.16051451366642444	0.3219658855777548	0.37769753
2022-12-17T22:18:38.599862900	0.0568319041397632	0.15048527193888772	0.37765758341349653	0.37772685
2022-12-17T22:18:39.623855900	0.062307062746957735	0.15650391770769934	0.39811823026263127	0.37764493
2022-12-17T22:18:40.654852300	0.05173018523754679	0.14960702939142434	0.34577376108580116	0.37767047
2022-12-17T22:18:41.687884600	0.06182183116615163	0.2998157629945708	0.20619940242191712	0.37773538
2022-12-17T22:18:42.714347100	0.051958415165049204	0.15135590652669606	0.34328633984221035	0.3776745
2022-12-17T22:18:43.738409100	0.050859650150707314	0.13750336076445535	0.3698793241703409	0.37777144
2022-12-17T22:18:44.764429400	0.0673263096250741	0.1765873984636577	0.38126338691676287	0.37776166
2022-12-17T22:18:45.794445800	0.07703713711739912	0.21198412088635477	0.363409942194203	0.3779328
2022-12-17T22:18:46.827451200	0.07065528081444755	0.16727035024112458	0.4224017030668981	0.37782407
2022-12-17T22:18:47.846452	0.07403990927988977	0.16641178117069555	0.44491987742108186	0.37788394
2022-12-17T22:18:48.877451800	0.06567263913449782	0.17404259260786004	0.37733659416615667	0.3778461
