time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T00:54:27.239274100	0.033387925498236465	0.1365479895771038	0.24451422244765816	0.36932692
2022-12-18T00:54:28.266272800	0.0025381758707502694	0.2212775934733917	0.011470550772486963	0.36927834
2022-12-18T00:54:29.300297300	0.0062962533855105566	0.21023605927647934	0.02994849412217348	0.36906135
2022-12-18T00:54:30.331297300	0.04925391085145191	0.14878359371643124	0.33104396540740666	0.36946297
2022-12-18T00:54:31.363466600	0.03910660215520471	0.13713182959248593	0.2851752381005754	0.3697859
2022-12-18T00:54:32.387453600	0.039418546110393124	0.13287157882848455	0.29666649902065223	0.36963257
2022-12-18T00:54:33.425582500	0.041391737229092736	0.13756623732906803	0.3008858716552726	0.36960027
2022-12-18T00:54:34.451575	0.04822444849830326	0.16379465560701825	0.2944201587016674	0.36960128
2022-12-18T00:54:35.487156500	0.04652211941393774	0.16864706768780624	0.27585489657049905	0.36971226
2022-12-18T00:54:36.512148500	0.039380081300813004	0.14921358027795784	0.26391754173752185	0.36952487
2022-12-18T00:54:37.547162200	0.041516314202519125	0.13866828857341995	0.2993929948197039	0.36971527
2022-12-18T00:54:38.576148900	0.0404917853667158	0.13575175438596487	0.2982781736403266	0.36963886
2022-12-18T00:54:39.608134600	0.04668322028423772	0.16348703134564257	0.2855469323774101	0.36972803
2022-12-18T00:54:40.637160300	0.03796224038686742	0.1264822968521101	0.30013876512105814	0.36965063
2022-12-18T00:54:41.666261	0.03163117949961738	0.1205729262857963	0.26234064705903704	0.36973655
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T00:54:42.457254200	0.15273549885394405	0.03625363600357675	0.3695637385050456
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T00:54:42.457254200	0.2212775934733917	0.03163117949961738	0.3697859048843384
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T00:54:42.457254200	0.1205729262857963	0.033387925498236465	0.1365479895771038
startTime	endTime	duration2022-12-18T00:54:27.209264400	2022-12-18T00:54:42.456257900	00:00:15
