time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T00:35:11.115847400	0.025015517625893696	0.20633805124110316	0.12123560087646369	0.3666981
2022-12-18T00:35:12.157636500	0.004167445812335741	0.18448655570852956	0.022589428244949684	0.3665678
2022-12-18T00:35:13.193637100	0.005027339557324493	0.23731318709849958	0.02118440875027243	0.36586732
2022-12-18T00:35:14.232185400	0.05391140124692668	0.2416827159639573	0.2230668462653598	0.36625764
2022-12-18T00:35:15.266174900	0.0528386594541031	0.29171823662528895	0.18112909246045583	0.36641848
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T00:35:15.333175200	0.23230774932747572	0.028192072739316742	0.36636186242103574
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T00:35:15.333175200	0.29171823662528895	0.0528386594541031	0.36669808626174927
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T00:35:15.333175200	0.18448655570852956	0.025015517625893696	0.20633805124110316
startTime	endTime	duration2022-12-18T00:35:11.092850200	2022-12-18T00:35:15.332173500	00:00:04
