time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T20:18:25.744607200	0.002492059620209795	0.4439283539897474	0.0056136527388096265	0.2868821
2022-12-17T20:18:26.784604100	0.005490152756604821	0.5061323650146801	0.010847266715388933	0.28642637
2022-12-17T20:18:27.829605	0.0037380479356262453	0.4641771147649548	0.008053063834306177	0.28626302
2022-12-17T20:18:28.883604300	0.0024684055932411974	0.5461860852758527	0.004519349100580845	0.2828034
2022-12-17T20:18:29.919603	0.0037705079435251506	0.28966061426536094	0.01301698525043847	0.28271797
2022-12-17T20:18:30.961603900	0.0024992028942321023	0.3283191090092829	0.007612115242921909	0.2824088
2022-12-17T20:18:32.006604300	0.00249441442739292	0.36830911347335493	0.0067726112011436196	0.28340843
2022-12-17T20:18:33.046240	0.0025000666417764033	0.40555433376163785	0.006164566455467352	0.28266186
2022-12-17T20:18:34.088239900	0.0025016084742103136	0.3777503733377808	0.00662238518020841	0.28186315
2022-12-17T20:18:35.124238	0.0025112470114955166	0.4034249717446039	0.006224817964628404	0.2767114
2022-12-17T20:18:36.166241200	0.0012507985898708833	0.2896570046674165	0.004318205911529905	0.27761057
2022-12-17T20:18:37.210246200	0.00249442231206719	0.30330399679231446	0.008224165650462002	0.2778799
2022-12-17T20:18:38.252244100	0.002501591893004297	0.31213009326755126	0.008014580929433118	0.27798688
2022-12-17T20:18:39.295248700	0.0024943984192681927	0.310223112472932	0.008040659509164836	0.2771303
2022-12-17T20:18:40.339239900	0.0024944273296131324	0.33648410957620845	0.00741320989200586	0.2775106
2022-12-17T20:18:41.376240500	0.002508834952603652	0.2851074873139643	0.008799610898471033	0.2776885
2022-12-17T20:18:42.405512800	0.002530126315240623	0.29409448371363944	0.008603107012725248	0.2779165
2022-12-17T20:18:43.437163300	0.002524247476996472	0.3304236061257571	0.007639428388889866	0.27718416
2022-12-17T20:18:44.477166200	0.0025040066510262802	0.3095587804430543	0.008088953727761928	0.27756748
2022-12-17T20:18:45.522812400	0.0024928690384293352	0.3149875610547058	0.007914182484166045	0.27768198
2022-12-17T20:18:46.560824700	0.0025064195620905652	0.2839788997999615	0.00882607673970186	0.2778253
2022-12-17T20:18:47.607808900	0.0012448188052104027	0.29090716638954917	0.004279092951403904	0.27739537
2022-12-17T20:18:48.645810200	0.003763248803419347	0.32452085423283406	0.011596323485329322	0.27754292
2022-12-17T20:18:49.689812700	0.002492022895159313	0.3171237378349654	0.007858203590095765	0.27768824
2022-12-17T20:18:50.731816100	0.0025016065517403803	0.3114701472562804	0.008031609365381769	0.27785107
2022-12-17T20:18:51.770808500	0.0025038853088804134	0.3433341946788062	0.00729285153557988	0.27678582
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T20:18:52.682816200	0.3496441411637384	0.0026643630078051904	0.27974584927925694
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T20:18:52.682816200	0.5461860852758527	0.0025038853088804134	0.4439283539897474
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T20:18:52.682816200	0.2839788997999615	0.002492059620209795	0.2767114043235779
startTime	endTime	duration2022-12-17T20:18:25.701605600	2022-12-17T20:18:52.680810700	00:00:26
