time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T01:52:57.047928800	0.04714440468006977	0.1611620308531927	0.2925279883263262	0.37267932
2022-12-18T01:52:58.079955200	0.00373367907321029	0.2809080987490933	0.013291461121401156	0.3722935
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T01:52:58.750932300	0.221035064801143	0.02543904187664003	0.372486412525177
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T01:52:58.750932300	0.2809080987490933	0.00373367907321029	0.37267932295799255
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T01:52:58.750932300	0.1611620308531927	0.04714440468006977	0.1611620308531927
startTime	endTime	duration2022-12-18T01:52:57.013923200	2022-12-18T01:52:58.748923500	00:00:01
