time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T19:15:57.351903400	0.025307838063396614	0.3910806891337357	0.06471257407123529	0.13568965
2022-12-17T19:15:58.389908100	0.0025039975018037596	0.36625384582396747	0.006836781457326336	0.13515149
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T19:15:59.181040300	0.3786672674788516	0.013905917782600186	0.1354205682873726
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T19:15:59.181040300	0.3910806891337357	0.0025039975018037596	0.3910806891337357
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T19:15:59.181040300	0.36625384582396747	0.025307838063396614	0.13515149056911469
startTime	endTime	duration2022-12-17T19:15:57.304904800	2022-12-17T19:15:59.180039700	00:00:01
