time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T23:10:58.921500600	0.05081021728595135	0.1370043479190436	0.3708657284072131	0.37695646
2022-12-17T23:10:59.948529300	0.0034620993514607153	0.17995907952526857	0.01923825883414008	0.37715438
2022-12-17T23:11:00.976503200	0.0012691021602141209	0.17675712149129041	0.007179920953151836	0.37658867
2022-12-17T23:11:02.020525300	0.0024919716249836767	0.2691881357175576	0.009257360538349831	0.3748347
2022-12-17T23:11:03.088497	0.003667924755076525	0.40091755332076706	0.009148825549531087	0.37254906
2022-12-17T23:11:04.146275500	0.003692893101084824	0.2682824488753045	0.013764944805618838	0.37296644
2022-12-17T23:11:05.187340900	0.0024942596111604907	0.5081189330948717	0.004908810612445302	0.37164587
2022-12-17T23:11:06.247341100	0.0036955633467097354	0.43191388791533347	0.008556250331626668	0.36946297
2022-12-17T23:11:07.277100600	0.0012607929932024497	0.27041254577869	0.004662479655194338	0.36921445
2022-12-17T23:11:08.326073900	0.003727452668627096	0.3093845642443829	0.012047959398784941	0.36993548
2022-12-17T23:11:09.357100500	0.0025233383360837316	0.5262859732717252	0.004794614457225737	0.36700296
2022-12-17T23:11:10.390101	0.002521019168748746	0.38602028436059177	0.006530794548593709	0.36733794
2022-12-17T23:11:11.429160700	0.002508615992141971	0.30579589562239573	0.008203563318062554	0.3682767
2022-12-17T23:11:12.467200700	0.0025087136254185655	0.5169811302574934	0.004852621263311966	0.3672658
2022-12-17T23:11:13.502188400	0.002513751062934609	0.5677044131813127	0.004427922356368526	0.36524096
2022-12-17T23:11:14.533316200	0.0025255517954871033	0.4074614417843213	0.006198259605687882	0.3666174
2022-12-17T23:11:15.575301200	0.0012508039967962768	0.3633868633579814	0.003442072685946489	0.36785355
2022-12-17T23:11:16.607315500	0.0025234109552307975	0.5416281755196305	0.00465893590710984	0.36725125
2022-12-17T23:11:17.648303900	0.0025016620642488935	0.5718240187791273	0.004374881050974506	0.3665633
