time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T22:03:59.749392	0.05508923221620223	0.2988783079080177	0.18431994145642847	0.36895138
2022-12-17T22:04:00.792375900	0.018001085710283096	0.31243119636055394	0.05761615971764024	0.36814365
2022-12-17T22:04:01.838539200	0.0024868312536739452	0.2543508638333032	0.009777168499430645	0.36845258
2022-12-17T22:04:02.881726500	0.002496401985745984	0.2741945756660745	0.009104490778789897	0.36860463
2022-12-17T22:04:03.911805600	0.00252817282534421	0.26721999765993887	0.009461016568683358	0.3685658
2022-12-17T22:04:04.940786900	0.0025283056151750244	0.31480805974997705	0.008031260753562103	0.36887947
2022-12-17T22:04:05.974785600	0.0025234288050213663	0.3148457758062705	0.008014809150795376	0.36837867
2022-12-17T22:04:07.012779700	0.002506368421496707	0.27284632408766685	0.009186007654225895	0.36861992
2022-12-17T22:04:08.041785300	0.001265411333271719	0.29355058027079306	0.0043107096981528994	0.36901027
2022-12-17T22:04:09.074784500	0.001260463338094779	0.34329691110055394	0.0036716419441524804	0.36850542
2022-12-17T22:04:10.101784400	0.0012653866153340013	0.29965632048845037	0.004222793009242643	0.36891055
2022-12-17T22:04:11.143801300	0.002506415943583713	0.27711509808393675	0.009044674797273342	0.36905712
2022-12-17T22:04:12.175865200	0.0025208302861536836	0.3647373623391914	0.006911357449060594	0.36924452
2022-12-17T22:04:13.209835300	0.0025185374024000264	0.2738853244188396	0.009195590920193113	0.36861166
2022-12-17T22:04:14.255498700	0.0024905078576678502	0.32081033781239854	0.007763178314796807	0.36900574
2022-12-17T22:04:15.284251200	0.0025313894724720426	0.3260580864610848	0.007763615066097019	0.36906236
2022-12-17T22:04:16.326229800	0.003748884571880021	0.37851746816109416	0.009904125667152893	0.3677423
2022-12-17T22:04:17.358218	0.002520980853065716	0.5370370119878284	0.004694240428111969	0.36630073
2022-12-17T22:04:18.387229900	0.00126535513517961	0.6346238351477926	0.001993866389977192	0.3651049
2022-12-17T22:04:19.413229700	0.001269103026084181	0.3661077073170732	0.0034664744847478853	0.36509314
2022-12-17T22:04:20.455256400	0.002503981611207761	0.34078112649457715	0.007347770802229585	0.36552006
2022-12-17T22:04:21.487129500	0.002518875769885311	0.30239249886029573	0.008329822265363213	0.36607173
2022-12-17T22:04:22.520244800	0.0025206292329430836	0.3753873525458713	0.006714742028063052	0.36542562
2022-12-17T22:04:23.550403300	0.0025279590654747708	0.3465841183365388	0.007293926443046307	0.36615267
2022-12-17T22:04:24.593570200	0.002498738396978319	0.3214370778071973	0.007773647066556208	0.3666387
2022-12-17T22:04:25.650558200	0.0036957046002144053	0.4375791344962966	0.008445797134428227	0.3672951
2022-12-17T22:04:26.681568700	0.039111838954004365	0.2312568732260497	0.16912724974782997	0.36714002
2022-12-17T22:04:27.715583700	0.044075295425976053	0.21297181192995485	0.20695365751253578	0.36768317
2022-12-17T22:04:28.748583600	0.04411619120968464	0.19328975161713147	0.22823864607716002	0.3679683
2022-12-17T22:04:29.775570600	0.04184040221705079	0.20884465905878713	0.20034221801800184	0.3683917
2022-12-17T22:04:30.809567	0.054147826245337545	0.2063755817173737	0.26237515986504484	0.36829197
2022-12-17T22:04:31.838675900	0.04934515787049498	0.21258171717403118	0.2321232443056159	0.36849716
2022-12-17T22:04:32.873359400	0.05033600450804425	0.1983354451973699	0.2537922783189525	0.3687339
2022-12-17T22:04:33.902365900	0.05061616310630146	0.20610834951456314	0.24558036210330741	0.36887646
2022-12-17T22:04:34.927367900	0.050813226255150105	0.23368276548784261	0.21744533084872994	0.3689063
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T22:04:35.788386200	0.3072165545178492	0.015828316775339364	0.36788107582501
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T22:04:35.788386200	0.6346238351477926	0.050813226255150105	0.3692445158958435
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T22:04:35.788386200	0.19328975161713147	0.05508923221620223	0.2988783079080177
startTime	endTime	duration2022-12-17T22:03:59.718371900	2022-12-17T22:04:35.786365300	00:00:36
