time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T21:18:21.827715300	0.006103459358734037	0.09249709771841352	0.06598541477825215	0.38295975
2022-12-17T21:18:22.856718300	0.0012629305906279801	0.21203092913602628	0.005956350782284975	0.38317096
2022-12-17T21:18:23.900306500	0.0024979462485451563	0.1920502821994693	0.013006730424643235	0.38325387
2022-12-17T21:18:24.931775800	0.0012610538125922143	0.15484786708447695	0.008143824234299907	0.38271174
2022-12-17T21:18:25.965768700	0.0012592774698666385	0.09556516700168638	0.013177159726455737	0.38288084
2022-12-17T21:18:26.990777400	0.0012703144210710927	0.10609205127483978	0.011973700251871307	0.38321206
2022-12-17T21:18:28.016770	0.0025381931878696038	0.10521325809691617	0.024124271349258777	0.38331077
2022-12-17T21:18:29.053772900	0.0012556258063126677	0.11101795784708723	0.011310114423489294	0.3835743
2022-12-17T21:18:30.089770300	0.0012568374369699043	0.09469281726953482	0.013272785341177741	0.38293496
2022-12-17T21:18:31.130771400	0.0025016022261938322	0.0977490498936595	0.02559208738003395	0.3830968
2022-12-17T21:18:32.169771200	0.0012544151801626004	0.08885868267899522	0.014116968002938043	0.38327718
2022-12-17T21:18:33.208292200	0.0037577490195942623	0.10235489777508523	0.03671293803498826	0.38342226
2022-12-17T21:18:34.238814500	0.002527008750388432	0.11633755565194581	0.021721349879041972	0.38292292
2022-12-17T21:18:35.272855500	0.0012592292437113488	0.13573560005529683	0.009277074276743581	0.38401526
2022-12-17T21:18:36.298363500	0.00253939161150133	0.10135724156996873	0.025053874515205132	0.38414228
2022-12-17T21:18:37.336876500	0.0012537915458773923	0.09891106457054866	0.012675948351391174	0.38463935
2022-12-17T21:18:38.374876300	0.0025088339858067915	0.09518364727465321	0.02635782571524634	0.38380682
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T21:18:38.388870600	0.11767618629991787	0.0021357446997544286	0.3833724786253536
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T21:18:38.388870600	0.21203092913602628	0.0025088339858067915	0.38463935256004333
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T21:18:38.388870600	0.08885868267899522	0.006103459358734037	0.09249709771841352
startTime	endTime	duration2022-12-17T21:18:21.787719500	2022-12-17T21:18:38.387870600	00:00:16
