time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T02:21:35.248330400	0.048332997245003693	0.3698023616759356	0.13069953643876064	0.35355178
2022-12-18T02:21:36.283316	0.025112663847876627	0.3964353664850744	0.06334617436010748	0.35382313
2022-12-18T02:21:37.319323600	0.04528965816090655	0.33639188303508777	0.13463362359484327	0.35799426
2022-12-18T02:21:38.357319400	0.04265019419426208	0.23709524130356763	0.17988633580230493	0.35802206
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T02:21:38.990326200	0.33493121312491636	0.04034637836201224	0.3558478057384491
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T02:21:38.990326200	0.3964353664850744	0.04265019419426208	0.3698023616759356
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T02:21:38.990326200	0.23709524130356763	0.048332997245003693	0.3535517752170563
startTime	endTime	duration2022-12-18T02:21:35.216330400	2022-12-18T02:21:38.989331800	00:00:03
