time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T22:57:22.938691500	0.0445716763576392	0.15094083088674548	0.2952923744740904	0.37903664
2022-12-17T22:57:23.974767500	0.014330249660135613	0.33472858129854954	0.042811550793011736	0.37852305
2022-12-17T22:57:25.007118800	0.0012625073879912333	0.221578122556487	0.005697798020061216	0.3785749
2022-12-17T22:57:26.078108100	0.004876738065545169	0.2278025909525241	0.021407737485134755	0.37812895
2022-12-17T22:57:27.120107800	0.002494416099895418	0.5501189804479553	0.004534321098799836	0.37549433
2022-12-17T22:57:28.160138200	0.0025136632276214475	0.5012310679155656	0.00501497889601066	0.3736807
2022-12-17T22:57:29.190130	0.0025160323189624976	0.32326795576441436	0.0077831169904018825	0.37422863
2022-12-17T22:57:30.234114300	0.002494482523950784	0.48317440553933666	0.005162695903079454	0.37536204
2022-12-17T22:57:31.313118200	0.0037061191929678183	0.5949930034179134	0.006228844997635544	0.37478408
2022-12-17T22:57:32.350110300	0.0024544475736752902	0.66877675650163	0.0036700551414413697	0.37497348
2022-12-17T22:57:33.379968700	0.0012619088253953978	0.4200417005984953	0.0030042465393254297	0.38726243
2022-12-17T22:57:34.404950500	0.0025430870560628547	0.3385100910361905	0.007512588615241518	0.38913968
2022-12-17T22:57:35.446420500	0.0025029097026107562	0.6247272733581964	0.004006403769050237	0.37558728
2022-12-17T22:57:36.479404400	0.0012592891616121015	0.603986445438733	0.0020849626198107137	0.37499326
2022-12-17T22:57:37.514430700	0.0025136139745933392	0.34332120853518155	0.0073214643083599614	0.3763414
2022-12-17T22:57:38.546406300	0.002528371156147672	0.34641749829614876	0.007298624257098564	0.37672773
2022-12-17T22:57:39.583408600	0.0025088281850412764	0.5952028153985685	0.004215081179280508	0.37408108
2022-12-17T22:57:40.613453700	0.001264118688811599	0.540011795002471	0.00234090940329519	0.37323
2022-12-17T22:57:41.653046900	0.0012524846891462057	0.3380275766091685	0.0037052736989986574	0.37478733
2022-12-17T22:57:42.721099100	0.004890179708549045	0.37283733049268997	0.013116121451912724	0.37542996
2022-12-17T22:57:43.805213700	0.0035932373456414226	0.5871837711611456	0.006119442535913175	0.37438196
2022-12-17T22:57:44.853238900	0.002484831396437078	0.4771883973538348	0.005207233474695273	0.36960453
2022-12-17T22:57:45.879790	0.0025368661447135606	0.2883133603189605	0.008798989203646445	0.3691711
2022-12-17T22:57:46.925764700	0.0024920453116198597	0.46737524759908294	0.0053320010514496695	0.37002066
2022-12-17T22:57:47.963758500	0.002508834227505937	0.5588841995869809	0.004489005467250608	0.36889952
2022-12-17T22:57:49.017759400	0.0037025855777123545	0.4365931944929091	0.008480630537571263	0.36721444
2022-12-17T22:57:50.056758600	0.0012532141232748193	0.35017787299018094	0.0035787930076037664	0.36851645
2022-12-17T22:57:51.100285800	0.0024955419638358037	0.5067104372089482	0.0049249863049628416	0.36946648
2022-12-17T22:57:52.137017500	0.0012559491800761848	0.5510315531876613	0.002279269077806247	0.36865273
2022-12-17T22:57:53.184155500	0.002489306814162357	0.5023563577262764	0.004955260893739358	0.3668291
2022-12-17T22:57:54.222284	0.0025061180556912198	0.3447391016893968	0.007269607779941316	0.3684959
2022-12-17T22:57:55.260735900	0.002510144679437897	0.4279676872747815	0.005865266827554273	0.367253
2022-12-17T22:57:56.300743500	0.002501594055757834	0.5768257329037209	0.004336828114732149	0.36635235
2022-12-17T22:57:57.338767500	0.001255590572269013	0.4904461764994903	0.0025600986049695872	0.36636135
2022-12-17T22:57:58.377750900	0.0025088794260647285	0.31441654177696676	0.007979476562796168	0.3668028
2022-12-17T22:57:59.411762700	0.002513599174799467	0.5191045606282776	0.004842182799852947	0.367127
