time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T19:57:46.186067100	0.04955598314836503	0.40984282468809163	0.12091460472945771	0.18627954
2022-12-17T19:57:47.236067400	0.01520930436292077	0.3189207835973932	0.04768991280957422	0.1856046
2022-12-17T19:57:48.287069500	0.0037131615166562087	0.32484458901785507	0.01143057832018287	0.18502335
2022-12-17T19:57:49.340096800	0.0037131703407209853	0.3452346351518284	0.010755497747460928	0.18542121
2022-12-17T19:57:50.402070200	0.0024497742962186495	0.3403754277073979	0.007197271297517358	0.18550238
2022-12-17T19:57:51.456063300	0.0037061828380370826	0.34588677809107926	0.010715017377915402	0.18584485
2022-12-17T19:57:52.508343100	0.0024747917318229838	0.3979682727755198	0.006218565401114095	0.17982076
2022-12-17T19:57:53.564382400	0.003702489769754187	0.3495976335639638	0.010590717482865239	0.17955019
2022-12-17T19:57:54.607811300	0.002495551290518649	0.3126126997482882	0.007982885188375378	0.17962159
2022-12-17T19:57:55.659050300	0.004945473034258344	0.361564984595122	0.01367796452910464	0.17973132
2022-12-17T19:57:56.717065900	0.0024637303415999566	0.3254847709819481	0.00756941817636254	0.1796975
2022-12-17T19:57:57.792053800	0.0048449634937814704	0.34957628022329823	0.013859531575445169	0.17936629
2022-12-17T19:57:58.849049800	0.0036956248815626135	0.36221789010660965	0.010202767401894202	0.17960505
2022-12-17T19:57:59.903050	0.002470744487733469	0.3440139302315741	0.007182105928298541	0.17975362
2022-12-17T19:58:00.944073200	0.002501586125679815	0.34150613928954465	0.007325157113965835	0.17948253
2022-12-17T19:58:02.000643900	0.0037076613548119677	0.3499409592193825	0.010595105423162502	0.17868033
2022-12-17T19:58:03.048634200	0.0037166987361273774	0.3903827947627365	0.009520652001034729	0.17879859
2022-12-17T19:58:04.104512500	0.003702920067072976	0.3607198554087493	0.01026536247326063	0.1782469
2022-12-17T19:58:05.160509400	0.0036991707891409677	0.5353197834685799	0.00691020751217592	0.17546998
2022-12-17T19:58:06.213512400	0.0024754372461845077	0.521143144853051	0.004750014023272852	0.17458886
2022-12-17T19:58:07.265515600	0.0037096352510932796	0.38463192570837473	0.009644636867470796	0.17395024
2022-12-17T19:58:08.320512100	0.003699112288808506	0.34213227381129074	0.010811936119329152	0.17430225
2022-12-17T19:58:09.364518	0.00373801788832348	0.3384212489046937	0.01104545858282138	0.17478979
2022-12-17T19:58:10.412533	0.0024848750229522934	0.421560433675072	0.00589446927286248	0.173607
2022-12-17T19:58:11.486516500	0.004858532137472112	0.45679071055845827	0.010636232360181363	0.17268254
2022-12-17T19:58:12.540771	0.002467817059528928	0.36895987616968917	0.0066885784035604695	0.17269783
2022-12-17T19:58:13.583847900	0.0024966161862857556	0.30871731895397014	0.00808706228320803	0.17332767
2022-12-17T19:58:14.616914100	0.013851087675648313	0.24787703935370195	0.05587886522996529	0.17431553
2022-12-17T19:58:15.663926300	0.04601383491258784	0.27703616067037184	0.16609324501625927	0.17427894
2022-12-17T19:58:16.702920100	0.04515946856048378	0.2702357344008156	0.16711138762093886	0.17449866
2022-12-17T19:58:17.745092400	0.04369422240255735	0.2474211444053872	0.17659857853929634	0.17467329
2022-12-17T19:58:18.792912700	0.04352701631864156	0.24191191815996638	0.17992919344246172	0.17494762
2022-12-17T19:58:19.839914200	0.049745147253435915	0.2662370403637385	0.18684532845419657	0.1747264
2022-12-17T19:58:20.876917	0.041395665053181055	0.23679203660770454	0.17481865372762354	0.17479329
2022-12-17T19:58:21.925112	0.040992399824234124	0.2444389992185494	0.16769991676975984	0.17494987
2022-12-17T19:58:22.961108500	0.037706087598975764	0.24191002405712225	0.15586823136387362	0.17491706
2022-12-17T19:58:24.007102700	0.04979140508254093	0.23973049155808668	0.207697422046442	0.17490202
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T19:58:24.104103600	0.338431312271865	0.01515068541539781	0.17779593089142362
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T19:58:24.104103600	0.5353197834685799	0.04979140508254093	0.40984282468809163
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T19:58:24.104103600	0.23679203660770454	0.04955598314836503	0.17268253862857819
startTime	endTime	duration2022-12-17T19:57:46.142081300	2022-12-17T19:58:24.102100600	00:00:37
