time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T21:58:54.469570600	0.05879532225657083	0.3094824322243197	0.18997951461734242	0.37005097
2022-12-17T21:58:55.516496100	0.009550574709271337	0.28657556783616367	0.03332654901945946	0.3693605
2022-12-17T21:58:56.562505	0.0024872276680702114	0.28987674819555964	0.008580293809534017	0.36952385
2022-12-17T21:58:57.608516600	0.00249442159527656	0.27551836436962873	0.009053558375259896	0.36964813
2022-12-17T21:58:58.647478600	0.0025064284877854724	0.2755144430946296	0.009097267132832676	0.36984655
2022-12-17T21:58:59.684507300	0.0025088480044341984	0.33016226351594985	0.0075988333061358425	0.36924526
2022-12-17T21:59:00.722476100	0.0025088842602315913	0.3376480607520003	0.007430471404585812	0.36933896
2022-12-17T21:59:01.754511500	0.0025234058204063087	0.3067312372482911	0.008226765043703965	0.36972302
2022-12-17T21:59:02.799494100	0.0024919816403870657	0.3371530826790763	0.00739124679088013	0.3700302
2022-12-17T21:59:03.843488	0.002494421117416369	0.2966360358344724	0.00840902930218598	0.3703341
2022-12-17T21:59:04.948798100	0.0023560720447475454	0.34537099670619553	0.006821858428233445	0.36972928
2022-12-17T21:59:05.978808500	0.0025258239431685896	0.3321224488664247	0.007605098516494568	0.3699555
2022-12-17T21:59:07.026779	0.0024897363903758794	0.3053049990598644	0.008154915242274465	0.36996955
2022-12-17T21:59:08.073783200	0.002484849652998896	0.3433567184302147	0.007236933252272819	0.3703263
2022-12-17T21:59:09.122766300	0.0024849546927156714	0.28864123709036127	0.008609146488440729	0.3696341
2022-12-17T21:59:10.177777700	0.004950850020549592	0.2836674849412578	0.017453004956048523	0.3697343
2022-12-17T21:59:11.214392400	0.0025024976928973265	0.47897453734011886	0.005224698805064679	0.36853173
2022-12-17T21:59:12.260972200	0.0024906788833469625	0.5560237984316743	0.004479446545943166	0.36690927
2022-12-17T21:59:13.300492700	0.002502751184277834	0.6159120758523239	0.004063487764571634	0.3652392
2022-12-17T21:59:14.333131600	0.0025218599663857453	0.40492680900537276	0.006227940235866883	0.365598
2022-12-17T21:59:15.375172900	0.0024991028820438156	0.442534199459766	0.005647253670099744	0.36977816
2022-12-17T21:59:16.416191500	0.0025015445536692173	0.33768224816945	0.007407983591763859	0.37003744
2022-12-17T21:59:17.463191200	0.0024872853950262887	0.37325898095493826	0.00666369872377315	0.37049592
2022-12-17T21:59:18.510167400	0.0024896937831206953	0.3115972476968616	0.00799010197144874	0.36979067
2022-12-17T21:59:19.554179200	0.0024919127265021082	0.39204363455770297	0.00635621269380752	0.37044933
2022-12-17T21:59:20.596201300	0.0024993057928229855	0.397596790637815	0.00628603110405811	0.3708572
2022-12-17T21:59:21.628802900	0.027714128670052057	0.25924904089964107	0.1069015668250074	0.37142918
2022-12-17T21:59:22.656955300	0.054454420642895025	0.20518903192693252	0.2653866053731671	0.37140262
2022-12-17T21:59:23.693673500	0.046471746817759466	0.21125443707076166	0.2199799798864973	0.37156445
2022-12-17T21:59:24.718839300	0.04318391576547423	0.22021360363250442	0.19610012757222828	0.37175786
2022-12-17T21:59:25.757846300	0.060154729514018124	0.24799770062964133	0.24256164214946868	0.37199688
2022-12-17T21:59:26.786829700	0.05567605879262235	0.24024446483269501	0.23174751947519318	0.3719738
2022-12-17T21:59:27.824846	0.051431344451832624	0.20971569562793413	0.24524318171721035	0.3720936
2022-12-17T21:59:28.864830500	0.050081649916798754	0.2092285697868892	0.23936334300716994	0.37227398
2022-12-17T21:59:29.900846600	0.0515294644854547	0.21119120127483815	0.24399437180337707	0.37244433
2022-12-17T21:59:30.923849600	0.03051701785162538	0.18256282096583532	0.16715899595644565	0.3724363
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T21:59:31.000834200	0.3180877502666142	0.016718192002028662	0.3700975138280127
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T21:59:31.000834200	0.6159120758523239	0.03051701785162538	0.3724443316459656
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T21:59:31.000834200	0.18256282096583532	0.05879532225657083	0.3094824322243197
startTime	endTime	duration2022-12-17T21:58:54.437500300	2022-12-17T21:59:30.998824500	00:00:36
