time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T00:49:39.719078800	0.044823688709881	0.13266487220257284	0.3378715704141892	0.37029448
2022-12-18T00:49:40.760644800	0.0025136930715282985	0.22752391724221221	0.011048038825968035	0.37028798
2022-12-18T00:49:41.786231400	0.005045938873383458	0.20555485888703295	0.02454789393305736	0.37046885
2022-12-18T00:49:42.822854100	0.04651995866959669	0.14400538334256896	0.3230431917877134	0.37047687
2022-12-18T00:49:43.851912	0.04934733488193469	0.16362584209337183	0.30158643800149254	0.37054628
2022-12-18T00:49:44.890469300	0.04513633484102333	0.15923082776250463	0.2834648005996986	0.37062043
2022-12-18T00:49:45.913545300	0.05467360069922317	0.16214319998646953	0.337193300143241	0.3706668
2022-12-18T00:49:46.943524600	0.035395677232328907	0.1393605394451901	0.253986367828677	0.37067404
2022-12-18T00:49:47.975583600	0.05051438678832018	0.15947147106680992	0.31676127680014554	0.3707289
2022-12-18T00:49:49.013574400	0.04892360600298486	0.1516108661770904	0.3226919497039164	0.37080434
2022-12-18T00:49:50.039584500	0.043147707145867825	0.14546591310415324	0.2966173052168873	0.37078404
2022-12-18T00:49:51.071048	0.051757990181393126	0.15844879082613894	0.32665437149460863	0.37082362
2022-12-18T00:49:52.097611	0.0469300852657042	0.13498198054907928	0.3476766682100984	0.3706633
2022-12-18T00:49:53.132689800	0.056608468370847036	0.1582070366829773	0.3578125825356412	0.3707933
2022-12-18T00:49:54.157280200	0.041896738160682616	0.15008122198708518	0.2791604279733805	0.3707189
2022-12-18T00:49:55.183551	0.045674536165950325	0.1734501386298527	0.26332948780987153	0.37078127
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T00:49:55.387436100	0.16036417874906939	0.0418068590662906	0.37063333950936794
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T00:49:55.387436100	0.22752391724221221	0.045674536165950325	0.37082362174987793
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T00:49:55.387436100	0.13266487220257284	0.044823688709881	0.13266487220257284
startTime	endTime	duration2022-12-18T00:49:39.690056100	2022-12-18T00:49:55.385428400	00:00:15
