time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T23:09:41.470099100	0.008114332055189714	0.3052872519060815	0.026579334723370644	0.37647218
2022-12-17T23:09:42.507778	0.0012547789208833824	0.21177586794857395	0.005925032597142199	0.37645262
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T23:09:43.082001400	0.25853155992732774	0.004684555488036549	0.3764623999595642
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T23:09:43.082001400	0.3052872519060815	0.0012547789208833824	0.3764721751213074
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T23:09:43.082001400	0.21177586794857395	0.008114332055189714	0.3052872519060815
startTime	endTime	duration2022-12-17T23:09:41.443082600	2022-12-17T23:09:43.080987300	00:00:01
