time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T02:35:22.304062800	0.021341817376483316	0.09403658165093953	0.2269522881606159	0.36533466
2022-12-18T02:35:23.333067100	0.022798995881151647	0.23501528007901407	0.09701069595766895	0.36536548
2022-12-18T02:35:24.360726300	0.049414609899843975	0.14509965681931514	0.340556352668548	0.3656581
2022-12-18T02:35:25.394714400	0.04537815614151596	0.17817227011558234	0.25468697296205883	0.36579564
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T02:35:25.962712700	0.16308094716621277	0.03473339482474873	0.36553847044706345
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T02:35:25.962712700	0.23501528007901407	0.04537815614151596	0.36579564213752747
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T02:35:25.962712700	0.09403658165093953	0.021341817376483316	0.09403658165093953
startTime	endTime	duration2022-12-18T02:35:22.280045	2022-12-18T02:35:25.961731400	00:00:03
