time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T19:32:59.077456200	0.01127357566217917	0.7439849992642337	0.015152960978149034	0.08270689
2022-12-17T19:33:00.139444400	0.003674720210918828	0.454771918811659	0.008080358656535015	0.082817376
2022-12-17T19:33:01.186441200	0.004959895633003149	0.37529027688499006	0.01321615810079497	0.08239197
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T19:33:01.309443	0.5246823983202943	0.006636063835367048	0.08263874550660451
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T19:33:01.309443	0.7439849992642337	0.004959895633003149	0.7439849992642337
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T19:33:01.309443	0.37529027688499006	0.01127357566217917	0.08239196985960007
startTime	endTime	duration2022-12-17T19:32:58.998451500	2022-12-17T19:33:01.307445700	00:00:02
