time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T01:58:49.240386600	0.04424554586612823	0.1466930097087379	0.3016200018936056	0.37403747
2022-12-18T01:58:50.273368400	0.015480607216291246	0.1870558886440099	0.0827592615688925	0.37367797
2022-12-18T01:58:51.312388700	0.0025063245194441542	0.1699507353638975	0.014747359074837936	0.37326083
2022-12-18T01:58:52.353545900	0.0012506302776397616	0.38793257070618625	0.0032238341713951325	0.37081838
2022-12-18T01:58:53.389547400	0.0025136722049823187	0.4387361364673444	0.005729348453542335	0.36727205
2022-12-18T01:58:54.425356400	0.00251413790251549	0.40655197948369093	0.006184050329083064	0.36636963
2022-12-18T01:58:55.458357400	0.0025209603534333174	0.3356982194973622	0.007509602991662951	0.36581495
2022-12-18T01:58:56.496896900	0.0012549764131901853	0.5218532931958806	0.0024048452497148903	0.36320361
2022-12-18T01:58:57.565894600	0.0036541146289561723	0.5948228589353193	0.006143198053108982	0.36028063
2022-12-18T01:58:58.600510700	0.0012573074710215775	0.4539299763175383	0.0027698269262174734	0.35927576
2022-12-18T01:58:59.646978800	0.002490924029351869	0.3210075497894182	0.007759705436790884	0.35882154
2022-12-18T01:59:00.680977	0.002523400441088782	0.4588419405622626	0.005499498232434071	0.35568509
2022-12-18T01:59:01.719973200	0.0025015969394350333	0.5931639390930615	0.00421737866138649	0.35325214
2022-12-18T01:59:02.752981200	0.002518505251256722	0.3815933179060915	0.0065999720987685515	0.35227156
2022-12-18T01:59:03.818973800	0.0036748149327921623	0.3426674056703669	0.010724144963840521	0.35138267
2022-12-18T01:59:04.879555100	0.0036796480725709026	0.5559469018374608	0.00661870416115153	0.3543981
2022-12-18T01:59:05.911601300	0.0025184674990681266	0.5499979044323785	0.004579049263228181	0.35471302
2022-12-18T01:59:06.951578800	0.0025040654002586277	0.3057102556686524	0.00819097610834714	0.3577144
2022-12-18T01:59:07.991076900	0.0025075758480308575	0.454799901631218	0.005513580453814977	0.35849634
2022-12-18T01:59:09.041077700	0.002480174556034469	0.5763863623691353	0.004302972308088875	0.35581586
2022-12-18T01:59:10.079079600	0.0025064026758146434	0.4861149388514313	0.005155987762352356	0.35766807
2022-12-18T01:59:11.143102500	0.003681594328030926	0.2900331227681051	0.012693703025686934	0.35971144
2022-12-18T01:59:12.178189200	0.0025088325356128977	0.5021355231775613	0.004996325533267926	0.3618342
2022-12-18T01:59:13.210190700	0.002523190176646566	0.5828075784366729	0.004329370910746887	0.3590816
2022-12-18T01:59:14.241233300	0.0012628831866432883	0.48641767931334634	0.0025962937622375135	0.3591292
2022-12-18T01:59:15.309223500	0.0036678854923004214	0.30061913966539167	0.012201104348788346	0.36083308
2022-12-18T01:59:16.341240700	0.002513574185379161	0.505078361229438	0.004976602401379336	0.36172146
2022-12-18T01:59:17.373221100	0.0025259596714897704	0.5466632675679952	0.004620686666450633	0.35852814
2022-12-18T01:59:18.436225800	0.0049181176687587164	0.47766119390636047	0.010296247071146526	0.35903174
2022-12-18T01:59:19.470463300	0.0025058576125676947	0.3570395205460327	0.007018432045660943	0.36058804
2022-12-18T01:59:20.503474900	0.002523411688778859	0.5172810526025163	0.004878221763745661	0.36168462
2022-12-18T01:59:21.534463900	0.002528320343187488	0.5252505734106881	0.004813550848255086	0.35844573
2022-12-18T01:59:22.569624400	0.0012566419053924374	0.4689532410288312	0.0026796742093849377	0.35919583
2022-12-18T01:59:23.608206500	0.0025098439694657766	0.31857816786406556	0.007878267322250106	0.36058354
2022-12-18T01:59:24.642259700	0.0025184692039812735	0.4994174068088747	0.0050428142264274	0.36085662
2022-12-18T01:59:25.675256600	0.002518466281274435	0.5399983861031902	0.004663840385613991	0.36001158
2022-12-18T01:59:26.705991500	0.042908983717217894	0.28799932148538476	0.1489898778091233	0.35890195
2022-12-18T01:59:27.735967	0.03290112312326729	0.14802417146084368	0.22226858491128598	0.3606905
2022-12-18T01:59:28.770251600	0.03524979414120222	0.12906505342035446	0.27311648821309115	0.362674
2022-12-18T01:59:29.799251800	0.03796162059506717	0.14392271446813754	0.2637639286845951	0.36404842
2022-12-18T01:59:30.827251700	0.04179840713961298	0.14377322755599786	0.2907245517830016	0.36405042
2022-12-18T01:59:31.853928600	0.03931574539861097	0.13251659456185183	0.29668544930997626	0.36515254
2022-12-18T01:59:32.878998	0.045729539067708595	0.15275002490076517	0.2993750023767068	0.36623183
2022-12-18T01:59:33.910194700	0.04419210774491223	0.1471143186744257	0.3003929742740573	0.36706835
2022-12-18T01:59:34.939878700	0.03158383966927998	0.14905987083658845	0.21188693839608083	0.3663105
2022-12-18T01:59:35.979876200	0.042609276090335484	0.16256112613090956	0.2621123334001911	0.36682886
2022-12-18T01:59:37.008901600	0.049349166789275305	0.1315497505125085	0.3751369090174208	0.36738428
2022-12-18T01:59:38.040929900	0.031541600838084057	0.13658761215598147	0.23092577972637748	0.36774382
2022-12-18T01:59:39.079928200	0.04641348239469276	0.2834768180985582	0.16372937549537434	0.36775032
2022-12-18T01:59:40.103930200	0.04323307524184317	0.1640512108915798	0.26353402091262573	0.36822283
2022-12-18T01:59:41.133956800	0.042938653035186077	0.1323745677811895	0.32437237571315175	0.36872265
2022-12-18T01:59:42.161551800	0.04434908158576664	0.16024400210224735	0.2767596977356363	0.36917737
2022-12-18T01:59:43.194128600	0.046657920117476354	0.1400071277010937	0.3332538913096485	0.36909443
2022-12-18T01:59:44.226093	0.039075823595335575	0.14454105636055437	0.2703441124566146	0.3694467
2022-12-18T01:59:45.245116600	0.04472179823572332	0.19082866242498042	0.23435577060288096	0.36981046
2022-12-18T01:59:46.283117500	0.04897007701073487	0.14203791512362696	0.3447676415702969	0.3700838
2022-12-18T01:59:47.307116400	0.04323261083075492	0.13574078994348104	0.31849387975976756	0.37002617
2022-12-18T01:59:48.339124700	0.0492066519011585	0.16022451956272754	0.3071106222408999	0.37031403
2022-12-18T01:59:49.365124100	0.046956592282388715	0.14377407443939716	0.32659985790540835	0.37050945
2022-12-18T01:59:50.398124400	0.04033527584794995	0.14382282930931878	0.2804511358986072	0.3707289
2022-12-18T01:59:51.429919500	0.046692594999047606	0.1808324649649893	0.2582091385420626	0.37070787
2022-12-18T01:59:52.456095200	0.04187265781101268	0.15636757002540913	0.2677835167753041	0.3708334
2022-12-18T01:59:53.485194700	0.035426628432143906	0.12742250818732515	0.27802488693805066	0.3709682
2022-12-18T01:59:54.514883900	0.04173068406515498	0.14894669416162132	0.28017193869286705	0.37111825
2022-12-18T01:59:55.540876500	0.04568748183465723	0.16954991222900928	0.2694633175212006	0.37115106
2022-12-18T01:59:56.571884300	0.04041351235161411	0.14164431088797624	0.28531687646513654	0.3712182
2022-12-18T01:59:57.600849700	0.03669748502224291	0.14120465645705627	0.2598886321670525	0.37131992
2022-12-18T01:59:58.634884300	0.04029522668547196	0.13448892833365167	0.29961742713499884	0.37137705
2022-12-18T01:59:59.659854600	0.041920743976803114	0.1344751345456885	0.3117360255368279	0.3713713
2022-12-18T02:00:00.688862300	0.040493111506237495	0.15687090715462448	0.25813015453734994	0.37145323
2022-12-18T02:00:01.721876600	0.04033486586462884	0.14507884481584454	0.2780203131326817	0.37164012
2022-12-18T02:00:02.750850800	0.04175887431048962	0.19101502183705488	0.21861565602998478	0.3705097
2022-12-18T02:00:03.783024800	0.047983585484145524	0.28965980841016936	0.1656549652073198	0.36978742
2022-12-18T02:00:04.824870	0.04370143337345195	0.20985946307750236	0.20824142372513718	0.37138957
2022-12-18T02:00:05.856263300	0.051759114241723185	0.18793408450943172	0.27541100049430145	0.37069684
2022-12-18T02:00:06.883897900	0.045569479968385715	0.14557178666959603	0.31303785582995325	0.37059313
2022-12-18T02:00:07.918152100	0.045323324267379284	0.159731528885668	0.28374688819150184	0.37079257
2022-12-18T02:00:08.951770400	0.04408985731808673	0.13501236841261843	0.326561616809368	0.370533
2022-12-18T02:00:09.972489400	0.04209830440888959	0.16133286568034044	0.260940659743203	0.36828846
2022-12-18T02:00:11.007434300	0.04155637353274268	0.14244549245231608	0.29173526530966754	0.3682747
2022-12-18T02:00:12.036958100	0.053120328143026	0.1518707881952367	0.3497731774114285	0.36796728
2022-12-18T02:00:13.062611500	0.0482419488229582	0.14218025113237664	0.33930133361519127	0.3679728
2022-12-18T02:00:14.096385800	0.04534324619723727	0.16104716720992662	0.2815525847662498	0.36926907
2022-12-18T02:00:15.124625	0.051919248247700556	0.17483716813144312	0.29695772816834637	0.36931115
2022-12-18T02:00:16.150625	0.04691050440543697	0.14669299546669945	0.3197869418113154	0.36928058
2022-12-18T02:00:17.182625	0.04167673374484931	0.18857524940844694	0.2210085039027527	0.3692663
2022-12-18T02:00:18.207594500	0.03938126850198054	0.1374489182777322	0.2865156670233367	0.36947525
2022-12-18T02:00:19.233625100	0.049444748557539976	0.14418213981388694	0.342932547827104	0.3696321
2022-12-18T02:00:20.264624700	0.04171804306879745	0.15047677670500526	0.2772390795596421	0.3696739
2022-12-18T02:00:21.291627	0.04564183964802182	0.1458438648137269	0.3129500147730999	0.3696867
2022-12-18T02:00:22.316624600	0.04700197290806688	0.15748160258445187	0.2984600876338007	0.36969146
2022-12-18T02:00:23.349616900	0.04915933126755639	0.13739316510029154	0.35780041337334384	0.36967042
2022-12-18T02:00:24.380627900	0.04672771575543236	0.1632468165966524	0.286239675171654	0.36964536
2022-12-18T02:00:25.409655900	0.04934909485317547	0.1685542617162329	0.29277868355685027	0.36970824
2022-12-18T02:00:26.435655700	0.051981910287105845	0.15932695709515077	0.3262593551953799	0.3697253
2022-12-18T02:00:27.466638200	0.04677507075020215	0.15181526089245145	0.3081051962446543	0.36978215
2022-12-18T02:00:28.493655900	0.040570196257512986	0.1340572932981382	0.30263326417673114	0.3698235
2022-12-18T02:00:29.520655900	0.044375116886593596	0.14123331080415924	0.3141972430861316	0.36981824
2022-12-18T02:00:30.556648700	0.03519117988537473	0.301774876366003	0.11661401475546841	0.37095565
2022-12-18T02:00:31.584374600	0.03923818454116546	0.13717311714722247	0.28604864682817316	0.37093586
2022-12-18T02:00:32.614415500	0.0455073096631896	0.14469381770309842	0.3145076298737754	0.37100402
2022-12-18T02:00:33.648985200	0.04283315559891789	0.14333470077266774	0.29883311834481935	0.37098747
2022-12-18T02:00:34.681098800	0.03280094790985012	0.12739306549995744	0.25747828408965545	0.3709677
2022-12-18T02:00:35.716098800	0.04528950500865693	0.19358921924950168	0.23394642110874422	0.3709534
2022-12-18T02:00:36.749098800	0.036554140980550785	0.13991965955892838	0.2612509285384281	0.37112576
2022-12-18T02:00:37.785081400	0.04147647615955076	0.15458961702716412	0.2683005298619933	0.37107792
2022-12-18T02:00:38.819077900	0.04785120179008545	0.14499209220200404	0.3300262866985795	0.37096944
2022-12-18T02:00:39.846097200	0.04944639511741039	0.17021126970953715	0.29050012494348865	0.37224188
2022-12-18T02:00:40.879066800	0.03907615648643142	0.1386795157357288	0.2817730958975653	0.3716474
2022-12-18T02:00:41.903666500	0.03939466309122941	0.148958857706592	0.26446673731095643	0.3717947
2022-12-18T02:00:42.932082800	0.03545166901109567	0.16815153710393382	0.21083166780202034	0.37167218
2022-12-18T02:00:43.960082700	0.04686488073229334	0.15896566147859925	0.2948113466542743	0.37151584
2022-12-18T02:00:44.989702700	0.049320394704957575	0.17593254839543548	0.2803369538767914	0.37152988
2022-12-18T02:00:46.023702200	0.046593270891217786	0.15081707072699946	0.3089389726681424	0.37152112
2022-12-18T02:00:47.060710	0.043946564192319404	0.13906658889318635	0.316010945131283	0.37157574
2022-12-18T02:00:48.089703800	0.046818827024410856	0.15125302732166868	0.3095397682509958	0.3715642
2022-12-18T02:00:49.128709800	0.04762208168274196	0.1525126544958748	0.31225003485877983	0.37157196
2022-12-18T02:00:50.158702700	0.04550970431944618	0.152572177747059	0.29828311420509585	0.37158325
2022-12-18T02:00:51.188709600	0.0442455630488695	0.1382713448271472	0.3199908347183635	0.37160078
2022-12-18T02:00:52.214360400	0.04062405437357432	0.1372000843807627	0.2960935086660221	0.3715409
2022-12-18T02:00:53.246656600	0.0441488855339907	0.14182620581583993	0.31128863160393383	0.37171027
2022-12-18T02:00:54.277660400	0.04420222339992437	0.14885194973168503	0.29695427893018295	0.37165615
2022-12-18T02:00:55.303654800	0.04314807301071423	0.17329414159080048	0.24898748806292478	0.3716023
2022-12-18T02:00:56.336652400	0.034033152562134315	0.28713486932757004	0.11852671409026437	0.37161756
2022-12-18T02:00:57.371660300	0.04780596275097868	0.14671377791761453	0.32584508032928977	0.37160152
2022-12-18T02:00:58.404660200	0.04915899814530512	0.15788915709496287	0.3113513242441234	0.3733543
2022-12-18T02:00:59.434660	0.05562298274656791	0.15680645918258473	0.3547237979642201	0.37338233
2022-12-18T02:01:00.469660200	0.045290196389885844	0.15791903068716517	0.2867937840854971	0.37338635
2022-12-18T02:01:01.505684800	0.04524471527247309	0.1420294470238781	0.3185586948378847	0.37344497
2022-12-18T02:01:02.537709200	0.04542046414045878	0.15719802198360155	0.2889378859054404	0.37347704
2022-12-18T02:01:03.571286100	0.03527392659062915	0.12968429446735918	0.27199844619201285	0.3735567
2022-12-18T02:01:04.599260300	0.048132407466044504	0.15922549278367382	0.30229083687897845	0.37342393
2022-12-18T02:01:05.628013	0.03670539354014236	0.15702575502302074	0.2337539694348941	0.37340587
2022-12-18T02:01:06.654009800	0.048225294541012	0.14546050461211535	0.3315353172299894	0.37339085
2022-12-18T02:01:07.684009200	0.04171723300970874	0.15979042362210405	0.2610746755911218	0.3734828
2022-12-18T02:01:08.715009500	0.04920666143733597	0.13572938676926105	0.36253506045074035	0.3733738
2022-12-18T02:01:09.743009700	0.0443749483729172	0.17197193616899809	0.25803598750734313	0.37333423
2022-12-18T02:01:10.780009900	0.04143547180145882	0.13614640079697848	0.30434496658672155	0.37336102
2022-12-18T02:01:11.804828200	0.04950267510628483	0.15666081420066358	0.31598632599264986	0.37346324
2022-12-18T02:01:12.842842400	0.05399167017115297	0.1522545447580086	0.3546145059706864	0.37330994
2022-12-18T02:01:13.863876900	0.03442833178115112	0.14417200110079087	0.23880040173044573	0.37338182
2022-12-18T02:01:14.897446900	0.04787705208503978	0.19149333338783525	0.2500194196738611	0.3732934
