time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T23:38:32.277392200	0.02540678705120537	0.21041998626972214	0.12074322169491186	0.36823085
2022-12-17T23:38:33.311391600	0.0025161212923443086	0.17461790336746752	0.014409297350509127	0.36768568
2022-12-17T23:38:34.343169500	0.010095793084636958	0.21479483096296403	0.047002029980776044	0.3680392
2022-12-17T23:38:35.374171400	0.05304317226831664	0.28713037935592445	0.18473549328810226	0.368305
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T23:38:36.341153800	0.22174077498901953	0.02276546842412582	0.3680651783943176
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T23:38:36.341153800	0.28713037935592445	0.05304317226831664	0.3683049976825714
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T23:38:36.341153800	0.17461790336746752	0.02540678705120537	0.21041998626972214
startTime	endTime	duration2022-12-17T23:38:32.243383600	2022-12-17T23:38:36.340174500	00:00:04
