time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T20:07:48.550358	0.024957804140034096	0.1630325091080309	0.15308483121912944	0.29913548
2022-12-17T20:07:49.582326300	0.0025233833252310523	0.2601766585300126	0.009698730622062963	0.2983736
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T20:07:50.448326500	0.21160458381902175	0.013740593732632573	0.2987545430660248
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T20:07:50.448326500	0.2601766585300126	0.0025233833252310523	0.2991354763507843
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T20:07:50.448326500	0.1630325091080309	0.024957804140034096	0.1630325091080309
startTime	endTime	duration2022-12-17T20:07:48.510324700	2022-12-17T20:07:50.447357600	00:00:01
