time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T14:12:47.632820600	0.2349773173575827	0.3384442639165785	0.6942866002169892	0.08234337
2022-12-17T14:12:48.657911400	0.13700381106990414	0.3243909591945663	0.42234164420017234	0.08210336
2022-12-17T14:12:49.682076200	0.16273376583411747	0.2924631159311706	0.5564249198261837	0.082012914
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T14:12:49.735074200	0.31843277968077177	0.17823829808720146	0.08215321352084477
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T14:12:49.735074200	0.3384442639165785	0.16273376583411747	0.3384442639165785
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T14:12:49.735074200	0.2924631159311706	0.2349773173575827	0.08201291412115097
