time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T13:56:49.396908300	0.09129649080245555	0.2778982569436781	0.32852487743727987	0.06956036
2022-12-17T13:56:50.423653400	0.1661392579727039	0.3233224849610943	0.5138499971404574	0.06946214
2022-12-17T13:56:51.449388500	0.18527273543561787	0.3435672521734239	0.5392619181938125	0.06917804
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T13:56:51.474388400	0.31492933135939877	0.1475694947369258	0.06940017888943355
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T13:56:51.474388400	0.3435672521734239	0.18527273543561787	0.2778982569436781
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T13:56:51.474388400	0.2778982569436781	0.09129649080245555	0.0691780373454094
