time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T13:59:11.576786800	0.1677328866832238	0.30940107691372387	0.5421212115884003	0.066565715
2022-12-17T13:59:12.601634300	0.1564710118010867	0.30476715825829703	0.5134116572641793	0.06640738
2022-12-17T13:59:13.627629100	0.17779137580403967	0.29751926145738794	0.5975793800143718	0.06665541
2022-12-17T13:59:14.652974100	0.16513339949563038	0.3108667617245193	0.5312031385393546	0.067121655
2022-12-17T13:59:15.678657700	0.17765658850686375	0.31671209916069776	0.5609403271225262	0.067006156
2022-12-17T13:59:16.704115800	0.19047580502572334	0.32854579234523096	0.5797542061521038	0.06710487
2022-12-17T13:59:17.732067900	0.3612381966521971	0.4882353709921615	0.7398853465247947	0.067026705
2022-12-17T13:59:18.883553600	0.2598010060564883	0.4413435004117731	0.5886594133913702	0.065370165
2022-12-17T13:59:19.909384600	0.17666838074142646	0.3138171979301295	0.562965898321357	0.0654308
2022-12-17T13:59:21.045376900	0.19963582221041376	0.32730891241674503	0.6099309081942385	0.06530853
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T13:59:21.129401900	0.3438517131610666	0.2032604472977093	0.06639973893761635
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T13:59:21.129401900	0.4882353709921615	0.19963582221041376	0.30940107691372387
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T13:59:21.129401900	0.29751926145738794	0.1677328866832238	0.06530853360891342
