time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T14:04:09.078871900	0.320945158329179	0.4175156077388391	0.7687021811408161	0.08781504
2022-12-17T14:04:10.181567300	0.1812371617348188	0.3179560647920098	0.5700069343019912	0.08789546
2022-12-17T14:04:11.206400700	0.1946219704365594	0.35417696960992173	0.5495048722420018	0.087530434
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T14:04:11.219410200	0.36321621404692356	0.2322680968335191	0.08774697780609131
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T14:04:11.219410200	0.4175156077388391	0.1946219704365594	0.4175156077388391
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T14:04:11.219410200	0.3179560647920098	0.1812371617348188	0.08753043413162231
