time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T14:11:16.747206300	0.2336079588855429	0.32777576091435856	0.7127066328329876	0.0838368
2022-12-17T14:11:17.776712500	0.14080673747117992	0.29383219199182165	0.47920800139931247	0.08371304
2022-12-17T14:11:18.801121700	0.15618999256675825	0.3231743603689681	0.48329945602255125	0.0844436
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T14:11:18.856106500	0.3149274377583828	0.17686822964116033	0.08399781336386998
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T14:11:18.856106500	0.32777576091435856	0.15618999256675825	0.32777576091435856
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T14:11:18.856106500	0.29383219199182165	0.2336079588855429	0.08371303975582123
