time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T13:57:04.805401300	0.18906261034150737	0.32972231589860646	0.5733994977751108	0.06715948
2022-12-17T13:57:05.830371800	0.18452362967544164	0.33418735524350895	0.552156228475451	0.06721986
2022-12-17T13:57:06.855576400	0.16523748545584738	0.29616784233158666	0.5579183889615169	0.06707255
2022-12-17T13:57:07.890982	0.19127493157995026	0.34384807402331696	0.5562774551617222	0.06715322
2022-12-17T13:57:08.994907300	0.19098511332439813	0.34481842648498917	0.553871541237696	0.06816813
2022-12-17T13:57:10.020484700	0.0875879401198025	0.25181118521720514	0.3478318091559422	0.06834201
2022-12-17T13:57:11.046235100	0.20945397557355355	0.35221371345704955	0.594678649839383	0.0682681
2022-12-17T13:57:12.075053600	0.20122271486807516	0.32818173447966037	0.6131441629044906	0.06823252
2022-12-17T13:57:13.101567600	0.21430525225825084	0.3419809592523491	0.6266584336355233	0.06834151
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T13:57:13.613029300	0.3247701784875858	0.18151707257742522	0.0677730424536599
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T13:57:13.613029300	0.35221371345704955	0.21430525225825084	0.32972231589860646
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T13:57:13.613029300	0.25181118521720514	0.18906261034150737	0.0670725479722023
