time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T14:02:15.735767	0.09494102979355849	0.21447451382016702	0.44266811987351007	0.08936785
2022-12-17T14:02:16.762055500	0.18774245161684203	0.3454460124787361	0.543478415830313	0.089019604
2022-12-17T14:02:17.791519300	0.2226542308044444	0.3656086619370673	0.6089960495595976	0.088886075
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T14:02:17.957522100	0.3085097294119901	0.16844590407161497	0.08909117678801219
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T14:02:17.957522100	0.3656086619370673	0.2226542308044444	0.21447451382016702
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T14:02:17.957522100	0.21447451382016702	0.09494102979355849	0.0888860747218132
