time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T14:03:26.339105500	0.090540461698326	0.15278670925848348	0.5925938331792348	0.09001899
2022-12-17T14:03:27.363100800	0.1418647299339133	0.2969395729245876	0.4777562267523771	0.08999619
2022-12-17T14:03:28.386977100	0.22360295556597842	0.3746261789852334	0.596869541182791	0.08786339
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T14:03:28.448980800	0.27478415372276815	0.15200271573273924	0.08929285655419032
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T14:03:28.448980800	0.3746261789852334	0.22360295556597842	0.15278670925848348
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T14:03:28.448980800	0.15278670925848348	0.090540461698326	0.08786339312791824
