time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T14:01:46.319934200	0.0871287857489091	0.21875565991637694	0.39829271517918924	0.09256191
2022-12-17T14:01:47.417819600	0.23013632543278462	0.3618579085138198	0.6359853412572173	0.091941334
2022-12-17T14:01:48.443384400	0.19033102322835135	0.37011953437390355	0.5142420368336312	0.090716474
2022-12-17T14:01:49.474295300	0.36008917281631253	0.4759994866794386	0.756490674660778	0.09068516
2022-12-17T14:01:50.500945200	0.24606527720332105	0.37200369227210006	0.6614592336447509	0.090509534
2022-12-17T14:01:51.530329400	0.43621542976787747	0.5585924718207869	0.7809189199166802	0.09057442
2022-12-17T14:01:52.637623300	0.3586561003051752	0.49082724655198795	0.7307175851069765	0.0906105
2022-12-17T14:01:53.667316700	0.3225728025411681	0.45111635460048205	0.7150545513404081	0.09055989
2022-12-17T14:01:54.695271900	0.3749066097502501	0.5017111110031907	0.7472559437653472	0.090525314
2022-12-17T14:01:55.721426400	0.2869178182542409	0.44028032233236386	0.6516707735978468	0.090540096
2022-12-17T14:01:56.747986100	0.3143089697891247	0.44033592396145826	0.7137936122982225	0.09028606
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T14:01:57.298715100	0.42559997382053716	0.291575301348865	0.09086460823362524
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T14:01:57.298715100	0.5585924718207869	0.3143089697891247	0.21875565991637694
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T14:01:57.298715100	0.21875565991637694	0.0871287857489091	0.09028606116771698
