time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:54:35.412610500	0.29178833020130046	0.361422998826056	0.8073319383355873	0.21151009
2022-12-18T03:54:36.565088300	0.15433145959706793	0.22177071073616303	0.6959055101765603	0.21139862
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:54:37.474169200	0.2915968547811095	0.2230598948991842	0.2114543542265892
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:54:37.474169200	0.361422998826056	0.29178833020130046	0.361422998826056
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:54:37.474169200	0.22177071073616303	0.15433145959706793	0.21139861643314362
startTime	endTime	duration2022-12-18T03:54:35.379138300	2022-12-18T03:54:37.474169200	00:00:02
