time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:59:01.774584300	0.25874554724536536	0.3091145055178074	0.837054045108406	0.20666327
2022-12-18T03:59:02.864453600	0.17642750394695772	0.22823143033303495	0.7730201913448773	0.20676297
2022-12-18T03:59:03.896670400	0.2271519334105441	0.27893501168388923	0.8143543259028747	0.20685391
2022-12-18T03:59:04.943544900	0.35114881307756357	0.44149941429580886	0.7953551051424284	0.20616595
2022-12-18T03:59:05.988591300	0.2516814513820412	0.30399680423058995	0.8279082144269315	0.20619828
2022-12-18T03:59:07.026760400	0.4235172002233588	0.47856951540735493	0.8849648516848467	0.20617647
2022-12-18T03:59:08.071350	0.3399771473189752	0.4110690785213805	0.8270559988162484	0.20625189
2022-12-18T03:59:09.117285900	0.32516066494928414	0.3737122787020374	0.8700829046308546	0.2062589
2022-12-18T03:59:10.170558800	0.34136992141296324	0.37850622704510384	0.9018872003188594	0.20616445
2022-12-18T03:59:11.215525200	0.35998576455352144	0.4254431823910916	0.8461429856046019	0.20618373
2022-12-18T03:59:12.252064200	0.3844008344494927	0.49278365801789514	0.7800600287672961	0.20615919
2022-12-18T03:59:13.290011900	0.3913999342351766	0.4533891218373164	0.8632759706476095	0.20619476
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:59:13.807927100	0.3812708523319425	0.319247226350437	0.20633614684144655
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:59:13.807927100	0.49278365801789514	0.3913999342351766	0.3091145055178074
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:59:13.807927100	0.22823143033303495	0.17642750394695772	0.20615918934345245
startTime	endTime	duration2022-12-18T03:59:01.744605600	2022-12-18T03:59:13.806934100	00:00:12
