time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:57:04.248117400	0.10132149084232636	0.1339606843815596	0.756352442584817	0.2117238
2022-12-18T03:57:05.339380500	0.19807308349229005	0.30215837904231735	0.6555273566136979	0.21063699
2022-12-18T03:57:06.382987400	0.21210665584257954	0.2660133258707237	0.7973534977930333	0.21073996
2022-12-18T03:57:07.420332	0.3351376845019562	0.3888189680963279	0.8619375905007998	0.21058738
2022-12-18T03:57:08.453206700	0.23299772150092377	0.29111041378880187	0.8003757696897839	0.21070212
2022-12-18T03:57:09.504047800	0.4280091013879988	0.5023951936716522	0.8519370941031145	0.2059575
2022-12-18T03:57:10.549260500	0.3152375176190111	0.3873220825130359	0.8138898654413831	0.2058147
2022-12-18T03:57:11.584258100	0.3297569515463855	0.37869408852707287	0.8707739611911348	0.20567615
2022-12-18T03:57:12.634205400	0.3559306759631414	0.3962172221431779	0.8983220720136227	0.20565662
2022-12-18T03:57:13.671464700	0.37408933499967684	0.43011862650670646	0.8697352589398822	0.20840873
2022-12-18T03:57:14.726901700	0.36057526268293155	0.42264316364905175	0.8531434876877383	0.20841675
2022-12-18T03:57:15.767830	0.3461630549178224	0.43061244236719076	0.8038853987006792	0.2093109
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:57:16.238296300	0.3608387158798015	0.29911654460808695	0.20863596722483635
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:57:16.238296300	0.5023951936716522	0.3461630549178224	0.21172380447387695
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:57:16.238296300	0.1339606843815596	0.10132149084232636	0.1339606843815596
startTime	endTime	duration2022-12-18T03:57:04.159251800	2022-12-18T03:57:16.237295100	00:00:12
