time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:46:33.994196400	0.38906063537695007	0.429567506237608	0.9057031310039261	0.22086605
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:46:34.002194500	0.429567506237608	0.38906063537695007	0.22086605429649353
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:46:34.002194500	0.429567506237608	0.38906063537695007	0.429567506237608
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:46:34.002194500	0.429567506237608	0.38906063537695007	0.22086605429649353
startTime	endTime	duration2022-12-18T03:46:33.910881800	2022-12-18T03:46:34.001193600	00:00:00
