time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:57:00.270742600	0.28931746919609236	0.41822169921786734	0.6917801485125143	0.21139936
2022-12-18T03:57:01.315317300	0.20442942928568647	0.2786795138737874	0.7335646113487608	0.2117228
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:57:01.784817700	0.3484506065458274	0.24687344924088941	0.21156108379364014
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:57:01.784817700	0.41822169921786734	0.28931746919609236	0.41822169921786734
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:57:01.784817700	0.2786795138737874	0.20442942928568647	0.2113993614912033
startTime	endTime	duration2022-12-18T03:57:00.235766300	2022-12-18T03:57:01.783850400	00:00:01
