time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:35:32.971740100	0.25253423152015103	0.3925584209304445	0.6433035646556575	0.22947241
2022-12-18T03:35:34.011653900	0.2404559198131446	0.34080845360662637	0.7055456438022739	0.22928926
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:35:34.537602500	0.3666834372685355	0.2464950756666478	0.22938083857297897
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:35:34.538614200	0.3925584209304445	0.2404559198131446	0.3925584209304445
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:35:34.538614200	0.34080845360662637	0.25253423152015103	0.22928926348686218
startTime	endTime	duration2022-12-18T03:35:32.934202300	2022-12-18T03:35:34.536600500	00:00:01
