time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:39:52.455707100	0.2956972826392906	0.37761494518674554	0.7830656238805819	0.22471726
2022-12-18T03:39:53.491610	0.23709321228015132	0.29415534186064773	0.8060136211718744	0.224598
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:39:54.277224200	0.33588514352369664	0.266395247459721	0.22465763241052628
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:39:54.277224200	0.37761494518674554	0.2956972826392906	0.37761494518674554
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:39:54.277224200	0.29415534186064773	0.23709321228015132	0.2245980054140091
startTime	endTime	duration2022-12-18T03:39:52.423868200	2022-12-18T03:39:54.276223600	00:00:01
