time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:46:16.660777700	0.26576446577495594	0.3993154244570395	0.6655502129333557	0.22075582
2022-12-18T03:46:17.702269600	0.2687930843058972	0.3358747550885187	0.8002777232693706	0.22076158
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:46:18.535819100	0.3675950897727791	0.2672787750404266	0.22075869888067245
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:46:18.535819100	0.3993154244570395	0.2687930843058972	0.3993154244570395
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:46:18.535819100	0.3358747550885187	0.26576446577495594	0.22075581550598145
startTime	endTime	duration2022-12-18T03:46:16.623369900	2022-12-18T03:46:18.534822400	00:00:01
