time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:51:51.826637800	0.21316297570307355	0.2562746896623498	0.8317753734632268	0.20493107
2022-12-18T03:51:52.913675900	0.20957977111934104	0.23029573902012637	0.9100462388538813	0.20508339
2022-12-18T03:51:53.957168700	0.1993702037423403	0.2864094814550193	0.6961019681663417	0.20481983
2022-12-18T03:51:55.009685900	0.32932093069308	0.4279129301326198	0.7695979894578462	0.20474242
2022-12-18T03:51:56.047752	0.23460908968774585	0.30134450796429657	0.7785411165201738	0.20486242
2022-12-18T03:51:57.091929900	0.2854686471913962	0.36090224702331075	0.7909860621426326	0.20474742
2022-12-18T03:51:58.230700300	0.3567203019743408	0.36624155994002905	0.9740027921264661	0.20473315
2022-12-18T03:51:59.367857300	0.3431799760986716	0.4387135991656079	0.7822414822594232	0.20485815
2022-12-18T03:52:00.426768	0.36381177704896905	0.4124542223853578	0.882065832530278	0.20487219
2022-12-18T03:52:01.521962100	0.37704870137442925	0.4494976923698051	0.8388223294019238	0.20507713
2022-12-18T03:52:02.639486400	0.4019717178347908	0.4490681684165308	0.8951240504357995	0.20473716
2022-12-18T03:52:03.694015700	0.3269081265651522	0.39457242167208895	0.8285123556780929	0.2047364
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:52:03.724319200	0.36447393826726177	0.3034293515861109	0.20485005900263786
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:52:03.724319200	0.4494976923698051	0.4019717178347908	0.2562746896623498
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:52:03.724319200	0.23029573902012637	0.21316297570307355	0.20473314821720123
startTime	endTime	duration2022-12-18T03:51:51.789641100	2022-12-18T03:52:03.723321100	00:00:11
