time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:37:59.275645500	0.08692988629050806	0.15245806427589392	0.570188836539315	0.2254368
2022-12-18T03:38:00.306527100	0.17743859254729027	0.2609689734372701	0.6799221769937404	0.22547513
2022-12-18T03:38:01.340235800	0.08704919236758495	0.15496908948449672	0.5617197123449154	0.22555354
2022-12-18T03:38:02.543224800	0.33668217211266777	0.38247265283268883	0.880277765270575	0.225411
2022-12-18T03:38:03.581670800	0.28181374472396575	0.34281171800088034	0.8220656702383845	0.2253892
2022-12-18T03:38:04.620427300	0.3096636117014929	0.3663170877296521	0.8453430704549323	0.22617237
2022-12-18T03:38:05.673039200	0.3291353207096149	0.41052978299506604	0.8017331125366137	0.2261408
2022-12-18T03:38:06.717359	0.3392287620525585	0.40681149687897256	0.8338721119120187	0.22613229
2022-12-18T03:38:07.770797300	0.332350386678926	0.4159131658601477	0.7990859966925885	0.22614054
2022-12-18T03:38:08.816802500	0.32604194044234186	0.4179007706169463	0.7801898521531956	0.22663912
2022-12-18T03:38:09.867503500	0.342119289892204	0.398583403918067	0.8583380204222708	0.2266321
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:38:10.377377500	0.3372487460027347	0.26804117268355954	0.22592026401649823
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:38:10.377377500	0.4179007706169463	0.342119289892204	0.22663912177085876
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:38:10.377377500	0.15245806427589392	0.08692988629050806	0.15245806427589392
startTime	endTime	duration2022-12-18T03:37:59.242749800	2022-12-18T03:38:10.376388600	00:00:11
