time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:57:20.784245500	0.08731463312941742	0.16256434855545698	0.5371081292134051	0.2099831
2022-12-18T03:57:21.819510400	0.17317687110209198	0.23253630186493843	0.7447304774059599	0.20991345
2022-12-18T03:57:22.854983800	0.08803469598084006	0.14706563075953705	0.5986082235949687	0.20987462
2022-12-18T03:57:24.008514300	0.3487475620446156	0.37867996356096095	0.9209559406447795	0.20964186
2022-12-18T03:57:25.053954200	0.2951834761246159	0.39833016383591835	0.7410522800533101	0.21001741
2022-12-18T03:57:26.089561400	0.31976391830918366	0.3654920494340914	0.8748861125824466	0.20996155
2022-12-18T03:57:27.143353800	0.33104389306037135	0.3876773567901661	0.853915987772151	0.2099906
2022-12-18T03:57:28.195828700	0.35996571784473297	0.42160993300246846	0.8537885131909959	0.21011838
2022-12-18T03:57:29.261334700	0.3211359839974623	0.41620615451351106	0.7715791333571869	0.21009332
2022-12-18T03:57:30.304007900	0.3196926858149798	0.38340862527082187	0.8338171463648317	0.21003069
2022-12-18T03:57:31.351582	0.3472350661859608	0.4122100273647228	0.8423741372956164	0.21009658
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:57:31.977652300	0.3368891413593267	0.2719358639631156	0.20997468720782886
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:57:31.977652300	0.42160993300246846	0.3472350661859608	0.2101183831691742
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:57:31.977652300	0.14706563075953705	0.08731463312941742	0.16256434855545698
startTime	endTime	duration2022-12-18T03:57:20.750253300	2022-12-18T03:57:31.976671100	00:00:11
