time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:46:34.500784100	0.3444469769763457	0.41011201365393257	0.8398851179887712	0.22089863
2022-12-18T03:46:35.539817700	0.30800632297015357	0.43761181023045437	0.7038345761462695	0.22098807
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:46:36.223644200	0.42386191194219347	0.3262266499732496	0.22094334661960602
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:46:36.223644200	0.43761181023045437	0.30800632297015357	0.41011201365393257
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:46:36.223644200	0.41011201365393257	0.3444469769763457	0.22089862823486328
startTime	endTime	duration2022-12-18T03:46:34.459197100	2022-12-18T03:46:36.223644200	00:00:01
