time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:37:40.645515500	0.08948186317820941	0.15448658751707323	0.5792209188925236	0.22613454
2022-12-18T03:37:41.681991	0.15960727519072687	0.2256201518304661	0.7074158664278262	0.22614656
2022-12-18T03:37:42.711954100	0.08605072199673827	0.12931571445791157	0.6654312846467335	0.22625706
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:37:42.718558900	0.16980748460181697	0.11171328678855819	0.22617938617865244
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:37:42.718558900	0.2256201518304661	0.15960727519072687	0.2262570559978485
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:37:42.718558900	0.12931571445791157	0.08948186317820941	0.15448658751707323
startTime	endTime	duration2022-12-18T03:37:40.611186100	2022-12-18T03:37:42.717565800	00:00:02
