time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:39:18.632353300	0.2942207755397012	0.38872334371109096	0.7568899071787506	0.22252785
2022-12-18T03:39:19.686350900	0.28469102611894687	0.3429419354417498	0.8301435219703626	0.22207864
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:39:20.557104800	0.36583263957642037	0.28945590082932404	0.22230324149131775
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:39:20.557104800	0.38872334371109096	0.28469102611894687	0.38872334371109096
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:39:20.557104800	0.3429419354417498	0.2942207755397012	0.22207863628864288
startTime	endTime	duration2022-12-18T03:39:18.596254600	2022-12-18T03:39:20.556099100	00:00:01
