time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:53:45.204530700	0.25849336117359684	0.3257972399133012	0.7934178977157241	0.20585153
2022-12-18T03:53:46.248308200	0.1407499905875598	0.23156877409664334	0.6078107514133962	0.20589837
2022-12-18T03:53:47.279147400	0.19558720538459498	0.23249821401211423	0.8412417541168896	0.20582122
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:53:47.392148	0.26328807600735293	0.1982768523819172	0.2058570384979248
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:53:47.392148	0.3257972399133012	0.25849336117359684	0.3257972399133012
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:53:47.392148	0.23156877409664334	0.1407499905875598	0.2058212161064148
startTime	endTime	duration2022-12-18T03:53:45.172869900	2022-12-18T03:53:47.391146500	00:00:02
