time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:42:24.556378500	0.22957523014997852	0.25140453871068613	0.9131705868451779	0.21979553
2022-12-18T03:42:25.600504100	0.13190148924261635	0.22560159635673738	0.584665584697567	0.2197136
2022-12-18T03:42:26.689073500	0.28827104144923615	0.3354438250549744	0.8593720316717492	0.22141798
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:42:26.915074400	0.27081665337413263	0.21658258694727697	0.2203090339899063
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:42:26.915074400	0.3354438250549744	0.28827104144923615	0.25140453871068613
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:42:26.915074400	0.22560159635673738	0.13190148924261635	0.21971359848976135
startTime	endTime	duration2022-12-18T03:42:24.525068600	2022-12-18T03:42:26.914073600	00:00:02
