time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T23:14:18.135811100	0.002523815449439763	0.21611760079559184	0.011677972734052494	0.37764168
2022-12-17T23:14:19.171813700	0.002688394422372177	0.16243454119071143	0.01655063265894772	0.37774488
2022-12-17T23:14:20.206840600	0.00251604471651543	0.19419485856729002	0.012956289034004477	0.37749034
2022-12-17T23:14:21.229614	0.0012730881149708155	0.10121028084624427	0.012578644227900664	0.37747282
2022-12-17T23:14:22.265644900	0.0025135986895632747	0.10979665503967206	0.022893217363088643	0.37768775
2022-12-17T23:14:23.291207900	0.0012696308080998172	0.10394318423763949	0.012214661475033623	0.3779358
2022-12-17T23:14:24.322192800	0.0012629644002950348	0.10553922784389534	0.011966776961483027	0.37727213
2022-12-17T23:14:25.352192600	0.0012629149113967996	0.1479441968193107	0.0085364275081316	0.37837973
2022-12-17T23:14:26.373224300	0.0025505512732955926	0.09582822895858223	0.026615865711114857	0.37868538
2022-12-17T23:14:27.401139500	0.0012679408559351398	0.09203510610401455	0.013776708797425208	0.37896624
2022-12-17T23:14:28.436916800	0.002514216304215635	0.11379339457253235	0.022094571601984015	0.3786503
2022-12-17T23:14:29.462515	0.0012695836425429686	0.08828774258798135	0.014380066873697568	0.37877607
2022-12-17T23:14:30.495491300	0.0012593003664052285	0.10225099336892607	0.012315776354970142	0.3787756
2022-12-17T23:14:31.528825500	0.0025201594205268817	0.09649089444230728	0.02611810611864217	0.37891564
2022-12-17T23:14:32.553240100	0.0012722926020561876	0.09108269965606673	0.013968542948995081	0.379099
2022-12-17T23:14:33.585514700	0.0012613892754996562	0.1060205009148073	0.011897597772276558	0.3785972
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T23:14:34.540500300	0.12043563162159832	0.0018266178283206501	0.3782556615769863
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T23:14:34.540500300	0.21611760079559184	0.0012613892754996562	0.3790990114212036
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T23:14:34.540500300	0.08828774258798135	0.002523815449439763	0.21611760079559184
startTime	endTime	duration2022-12-17T23:14:18.110803900	2022-12-17T23:14:34.539500200	00:00:16
