time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T21:23:52.173631	0.019373085580232773	0.21731654921687993	0.08914684891714625	0.37527487
2022-12-17T21:23:53.203690100	0.003951517897518338	0.18451567246473347	0.021415622015921672	0.37458315
2022-12-17T21:23:54.240862500	0.007525386198003434	0.2015547278132005	0.03733668904545821	0.37481463
2022-12-17T21:23:55.280862800	0.055087081658686046	0.26167130710770525	0.21052014555043255	0.3751416
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T21:23:56.195841700	0.21626456415062978	0.021484267833610148	0.3749535605311394
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T21:23:56.195841700	0.26167130710770525	0.055087081658686046	0.3752748668193817
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T21:23:56.195841700	0.18451567246473347	0.019373085580232773	0.21731654921687993
startTime	endTime	duration2022-12-17T21:23:52.145621400	2022-12-17T21:23:56.193862800	00:00:04
