time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T01:07:27.148642700	0.0020271876942532336	0.10730536950851043	0.018891763790929928	0.37016398
2022-12-18T01:07:28.185645600	0.002513670021294043	0.1794377004017449	0.014008594713742772	0.37039572
2022-12-18T01:07:29.216656	0.0025233926166678667	0.18837533232907233	0.01339555761080097	0.3700525
2022-12-18T01:07:30.253658	0.0025112380514489916	0.14197894217624485	0.017687397954632447	0.36998335
2022-12-18T01:07:31.290263100	0.001254896102634037	0.09184979716763986	0.013662480934428855	0.37010735
2022-12-18T01:07:32.321826600	0.0012634672264121628	0.1096469714756154	0.011523047188705504	0.37038192
2022-12-18T01:07:33.360603700	0.002506978384920611	0.09874970253475046	0.0253871993592932	0.37049416
2022-12-18T01:07:34.399366	0.001253495105360335	0.10289607845574601	0.012182146532430228	0.37000337
2022-12-18T01:07:35.436209500	0.002511603770160784	0.13683827551085492	0.018354541233322887	0.3695013
2022-12-18T01:07:36.464211300	0.0012678341873788987	0.10626810319091874	0.011930524299479947	0.36958748
2022-12-18T01:07:37.498209200	0.0025161490066501375	0.10513202603628846	0.023933230448556535	0.36966464
2022-12-18T01:07:38.536141	0.002509037029500559	0.09584200159652599	0.026178888041832223	0.36909795
2022-12-18T01:07:39.568108700	0.001260501164614337	0.09032965344827348	0.013954455890126406	0.36934748
2022-12-18T01:07:40.592133600	0.0012727934291047462	0.10025862635968717	0.012695101412405962	0.3694507
2022-12-18T01:07:41.619259300	0.002535361765537338	0.09513740398102621	0.02664947391294153	0.36964485
2022-12-18T01:07:42.655276200	0.00251362828931387	0.11480024420003232	0.021895670229882338	0.3691656
2022-12-18T01:07:43.682154200	0.001268004198883306	0.10069060166534793	0.012593074010001492	0.36928785
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T01:07:43.856156400	0.11561981353166348	0.001971131649655015	0.3697841272634618
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T01:07:43.856156400	0.18837533232907233	0.001268004198883306	0.37049415707588196
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T01:07:43.856156400	0.09032965344827348	0.0020271876942532336	0.10730536950851043
startTime	endTime	duration2022-12-18T01:07:27.121648200	2022-12-18T01:07:43.855156500	00:00:16
