time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T19:17:20.150505900	0.05041942182588846	0.39509663734825456	0.12761288520268194	0.05909378
2022-12-17T19:17:21.193523300	0.01903350945268032	0.28765103760932165	0.06616874950588922	0.06942908
2022-12-17T19:17:22.264516800	0.004858552985793032	0.5853039295651757	0.00830090614529526	0.06984496
2022-12-17T19:17:23.329525	0.02811999601003176	0.36361624595860886	0.07733426743873462	0.070427954
2022-12-17T19:17:24.373534200	0.04369334266778931	0.4398654129840472	0.09933343558743038	0.07039589
2022-12-17T19:17:25.422540	0.05456348167044793	0.4593295557120412	0.11878939857433077	0.07010877
2022-12-17T19:17:26.478533400	0.046899675153300124	0.3576714700492065	0.1311250101855983	0.07020824
2022-12-17T19:17:27.523533400	0.04477106013954435	0.40981841198470886	0.10924609248940931	0.06739273
2022-12-17T19:17:28.571543800	0.04974381695497865	0.23589558279453704	0.2108721849120213	0.06896383
2022-12-17T19:17:29.618529400	0.04974636358857818	0.2997404304978136	0.16596480997227714	0.06850636
2022-12-17T19:17:30.648535900	0.04037464179214056	0.2025346918325731	0.19934679548882703	0.067764774
2022-12-17T19:17:31.704607800	0.04941168784222338	0.2701567137897347	0.18290009213200942	0.068044625
2022-12-17T19:17:32.756142300	0.0520070365342121	0.3158747988464541	0.16464446269261443	0.07322041
2022-12-17T19:17:33.790174100	0.04403091016188721	0.24256516978431153	0.18152198108672984	0.07371722
2022-12-17T19:17:34.829183300	0.0476215270893543	0.2942376121816409	0.16184717764755455	0.074343555
2022-12-17T19:17:35.863210500	0.04403066767907211	0.353362859607245	0.12460468462365065	0.07352481
2022-12-17T19:17:36.906211700	0.053732594078404625	0.41487868852459026	0.12951398942541692	0.076701835
2022-12-17T19:17:37.944204600	0.052634937452129285	0.36323185652445766	0.14490727205416573	0.07650717
2022-12-17T19:17:38.995207800	0.04840902849055728	0.3058039338042535	0.15830086908412408	0.0763586
2022-12-17T19:17:40.032207400	0.03763259679898698	0.3177929290036442	0.11841860961782268	0.0765926
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T19:17:40.240206500	0.34572139842013105	0.043086742418400006	0.07105735987424851
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T19:17:40.240206500	0.5853039295651757	0.03763259679898698	0.39509663734825456
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T19:17:40.240206500	0.2025346918325731	0.05041942182588846	0.05909378081560135
startTime	endTime	duration2022-12-17T19:17:20.110510900	2022-12-17T19:17:40.238202300	00:00:20
