time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T22:56:06.341167600	0.0041140242703471865	0.13053201400277936	0.03151735841798617	0.3760192
2022-12-17T22:56:07.371156	0.0012641485119568303	0.18715329378490908	0.006754615355098622	0.37582177
2022-12-17T22:56:08.413136600	0.002499251104405067	0.20139926902417613	0.012409434833177349	0.3769923
2022-12-17T22:56:09.438147	0.002538128620955206	0.12901730030449654	0.01967277733269037	0.3762294
2022-12-17T22:56:10.478136700	0.0012520294495916677	0.10017444122310593	0.01249849197364805	0.37645462
2022-12-17T22:56:11.518129100	0.0025064152198835967	0.10725371568105302	0.023369029258968315	0.3766686
2022-12-17T22:56:12.554684100	0.0025123345577447035	0.11317489975449313	0.02219869037387826	0.376868
2022-12-17T22:56:13.587710	0.001258027584724555	0.10236248107082124	0.01228992861021185	0.3763742
2022-12-17T22:56:14.625687200	0.002511274134188218	0.10707231061176437	0.023454001504589705	0.37647617
2022-12-17T22:56:15.661476600	0.0025142092648539	0.1255191039217175	0.020030490867923474	0.37661472
2022-12-17T22:56:16.703505400	0.0025015397477455327	0.09270540412510797	0.026983753227262243	0.37694594
2022-12-17T22:56:17.742505400	0.0012532080924085893	0.1073219024380957	0.011677095391888452	0.3762705
2022-12-17T22:56:18.773450300	0.0012605540035211286	0.10007439438367294	0.012596169192773921	0.37667936
2022-12-17T22:56:19.810601100	0.0025108901120713505	0.08764891982457768	0.028647131272087515	0.37660995
2022-12-17T22:56:20.832614400	0.0012752840051358074	0.09288493325279944	0.013729718701147604	0.37684798
2022-12-17T22:56:21.874461400	0.002501956249568062	0.10461508548629983	0.0239158266509825	0.37631083
2022-12-17T22:56:22.907476300	0.0025185661442684976	0.09971616184155942	0.025257351443894193	0.37644085
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T22:56:22.951453800	0.11697797827831938	0.002164225945492347	0.37650731907171364
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T22:56:22.951453800	0.20139926902417613	0.0025185661442684976	0.37699228525161743
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T22:56:22.951453800	0.08764891982457768	0.0041140242703471865	0.13053201400277936
startTime	endTime	duration2022-12-17T22:56:06.305147400	2022-12-17T22:56:22.950454100	00:00:16
