time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T21:59:31.694892	0.030435465774628866	0.14225879818616716	0.21394434764449125	0.37226093
2022-12-17T21:59:32.735020	0.02503798883848922	0.29416472285127193	0.0851155386539952	0.37237242
2022-12-17T21:59:33.770595300	0.04526392125091614	0.2304958769063785	0.19637627300943514	0.3721314
2022-12-17T21:59:34.808933600	0.05770829092024857	0.24503853125792818	0.2355070062818189	0.37169197
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T21:59:35.497476800	0.22798948230043645	0.0396114166960707	0.3721141815185547
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T21:59:35.497476800	0.29416472285127193	0.05770829092024857	0.37237241864204407
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T21:59:35.497476800	0.14225879818616716	0.030435465774628866	0.14225879818616716
startTime	endTime	duration2022-12-17T21:59:31.664979400	2022-12-17T21:59:35.496475200	00:00:03
