time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T21:04:54.219896300	0.04775991019544216	0.25532501703516886	0.1870553490998637	0.38113362
2022-12-17T21:04:55.248411	0.004070541958078394	0.2272401952979013	0.017912948687366263	0.3811727
2022-12-17T21:04:56.287409100	0.002504005447177392	0.2530791744542934	0.009894158429182091	0.38036573
2022-12-17T21:04:57.322409700	0.0012580532315051762	0.25469599148880806	0.004939430825555251	0.38062704
2022-12-17T21:04:58.358409700	0.002511250401800064	0.23030129043469072	0.010904195964599727	0.38098255
2022-12-17T21:04:59.394925100	0.0025148502510890874	0.26762930734655654	0.009396767028330632	0.38114613
2022-12-17T21:05:00.431927400	0.0012544153010118238	0.2780160129110809	0.004512025360974546	0.3804003
2022-12-17T21:05:01.468922200	0.002513681425041312	0.23859485657044932	0.010535354622362127	0.38069242
2022-12-17T21:05:02.506440900	0.0025099985491003583	0.29949029648535386	0.00838090107945486	0.3809843
2022-12-17T21:05:03.543957500	0.0012562095745729095	0.27851288229678406	0.004510418204764724	0.3811331
2022-12-17T21:05:04.581477700	0.002509994436406572	0.22719329601983074	0.011047836711640845	0.3803745
2022-12-17T21:05:05.618471800	0.0012556295598840394	0.323218293840581	0.0038847725633479953	0.38069743
2022-12-17T21:05:06.655476600	0.002511240957403021	0.2767599540250768	0.009073715040346774	0.38075706
2022-12-17T21:05:07.692485900	0.002513682395577772	0.426479759102252	0.005894025078397909	0.37924182
2022-12-17T21:05:08.727477800	0.002513663955513183	0.5676422861256711	0.00442825352682883	0.37746555
2022-12-17T21:05:09.763473800	0.001256839135401496	0.4492093152199754	0.002797891968883211	0.3767643
2022-12-17T21:05:10.796476200	0.0037778039114499205	0.320711589999693	0.011779443054906549	0.3773483
2022-12-17T21:05:11.835477300	0.0025064161848171785	0.29497376379637474	0.008497081749098875	0.3781049
2022-12-17T21:05:12.866989500	0.0012623021340395053	0.3592957168080271	0.0035132679711680436	0.3787192
2022-12-17T21:05:13.906552100	0.0025050414259301817	0.34371095393985196	0.007288221097453164	0.37827402
2022-12-17T21:05:14.952560	0.0037380221807657285	0.3382440557990617	0.011051257565887129	0.37869242
2022-12-17T21:05:15.984554	0.01637066727170235	0.22793168699564822	0.07182269164714648	0.37935707
2022-12-17T21:05:17.015556300	0.047991432266408014	0.15888471860059372	0.30205190712550173	0.37985012
2022-12-17T21:05:18.058561600	0.038737299124261534	0.205899333616132	0.18813707865845422	0.37984034
2022-12-17T21:05:19.078561	0.04336024223035063	0.25414256985982553	0.1706138497547512	0.38012296
2022-12-17T21:05:20.096554500	0.049883722118161195	0.17374594213569983	0.28710726423297295	0.38038653
2022-12-17T21:05:21.115608300	0.05749861978779765	0.15411395125459115	0.37309159436715644	0.3805852
2022-12-17T21:05:22.135698500	0.059992305300124824	0.30945668762136	0.19386333435304276	0.38060948
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T21:05:22.432259100	0.2855178178243333	0.014583494311100481	0.37985103896686007
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T21:05:22.432259100	0.5676422861256711	0.059992305300124824	0.38117268681526184
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T21:05:22.432259100	0.15411395125459115	0.04775991019544216	0.25532501703516886
startTime	endTime	duration2022-12-17T21:04:54.191896900	2022-12-17T21:05:22.431268100	00:00:28
