time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T21:13:41.176818700	0.0057784276079328924	0.16579777365223947	0.03485226297461107	0.38415655
2022-12-17T21:13:42.213020400	0.0025131744222183857	0.18672053501714625	0.013459550241689298	0.38436124
2022-12-17T21:13:43.241068200	0.001266562216016486	0.20217080832946677	0.006264812543819079	0.38439456
2022-12-17T21:13:44.280839900	0.0025021646727016473	0.10670013943668577	0.023450434890822176	0.38460326
2022-12-17T21:13:45.320210800	0.0012527584739389357	0.11675611017716282	0.010729703756300472	0.38406837
2022-12-17T21:13:46.354891900	0.0012584376938598097	0.11280121691483791	0.011156242177864966	0.38418162
2022-12-17T21:13:47.397940400	0.0024966822488400775	0.10062958273983413	0.024810619112820467	0.38438228
2022-12-17T21:13:48.429829200	0.0012618481688075527	0.10715254962405707	0.011776184264720959	0.38454112
2022-12-17T21:13:49.466080400	0.0012553116756117164	0.11209277865959845	0.011198863036697723	0.38390303
2022-12-17T21:13:50.507074700	0.0025040288020524285	0.09180492024052744	0.027275540303198485	0.3841092
2022-12-17T21:13:51.543618400	0.0012561815791057055	0.09264834099542785	0.013558597656569991	0.38426554
2022-12-17T21:13:52.580619	0.002511246042838756	0.1143827442791191	0.021954763007877853	0.3843382
2022-12-17T21:13:53.615194800	0.0012585515456317847	0.09139109228974218	0.01377105267154188	0.3837527
2022-12-17T21:13:54.653271	0.001254320924860228	0.1034368331076867	0.012126443619502266	0.3839877
2022-12-17T21:13:55.690286500	0.002511275345036375	0.12613264057789708	0.0199097976029881	0.38446072
2022-12-17T21:13:56.729648100	0.0012527571481080134	0.1105353754630588	0.011333540442233246	0.38495502
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T21:13:57.584979200	0.1213220900940305	0.00200835803547255	0.3842788189649582
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T21:13:57.584979200	0.20217080832946677	0.0012527571481080134	0.3849550187587738
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T21:13:57.584979200	0.09139109228974218	0.0057784276079328924	0.16579777365223947
startTime	endTime	duration2022-12-17T21:13:41.136812200	2022-12-17T21:13:57.583976900	00:00:16
