time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T01:16:59.492695300	0.04686500838021333	0.22353988383349466	0.20964942620763408	0.37218428
2022-12-18T01:17:00.532729300	0.0038983868562512693	0.2065734851543718	0.0188716710343441	0.3722171
2022-12-18T01:17:01.568023400	0.0025129612510220714	0.24636313767879503	0.010200232367142672	0.3716727
2022-12-18T01:17:02.609069700	0.0025039442931768297	0.20544499493489965	0.012187906032805845	0.37173933
2022-12-18T01:17:03.641661100	0.0025219735316900625	0.23255065099494365	0.010844835397794255	0.37206426
2022-12-18T01:17:04.677286600	0.0012548393834500684	0.24751443785018268	0.005069762371638323	0.37214142
2022-12-18T01:17:05.723312300	0.0024967289255785267	0.2665436823243519	0.009367053474335607	0.37197208
2022-12-18T01:17:06.752306600	0.002525898910437945	0.3081648073993458	0.008196584586521826	0.372168
2022-12-18T01:17:07.798357800	0.002491891266208975	0.23157553172562462	0.010760598270638619	0.37219957
2022-12-18T01:17:08.832362800	0.0025161511946476525	0.2900010722540254	0.008676351349637904	0.3724739
2022-12-18T01:17:09.870421300	0.0012543460582225294	0.22605349036041567	0.005548890469342554	0.3717163
2022-12-18T01:17:10.912421100	0.0025016015052708625	0.2762166762393733	0.009056663556051696	0.37194902
2022-12-18T01:17:11.948606700	0.0025132231729309857	0.22363979889506916	0.011237817174527953	0.3721973
2022-12-18T01:17:12.992649300	0.002496496277320617	0.2687334207445482	0.009289861567660127	0.3723263
2022-12-18T01:17:14.022934400	0.0025253279483805837	0.2443630226975223	0.010334329312608347	0.37173507
2022-12-18T01:17:15.058901	0.001255665885927773	0.5362640309568778	0.0023415068202266654	0.37126505
2022-12-18T01:17:16.105906700	0.0024872630641164365	0.6111314011891131	0.004069931702538648	0.3692087
2022-12-18T01:17:17.131935200	0.0012690607235281892	0.46165620915698824	0.0027489302609956653	0.36909494
2022-12-18T01:17:18.182510100	0.002478803886777186	0.31790286091910225	0.007797362627094995	0.36847988
2022-12-18T01:17:19.214514600	0.002525833742558813	0.3226317254300404	0.007828844913475554	0.36928585
2022-12-18T01:17:20.255482400	0.0025016635061650594	0.265051379475403	0.009438409681611243	0.36999637
2022-12-18T01:17:21.283634700	0.0025279504765684147	0.3013904753134571	0.008387625633952945	0.37073895
2022-12-18T01:17:22.328325200	0.0024975406617202415	0.3141424579536949	0.00795034417820842	0.3712801
2022-12-18T01:17:23.368303800	0.002504057213724881	0.3170100855330973	0.007898982802121122	0.37086096
2022-12-18T01:17:24.400908700	0.0025219906284280912	0.2938505929959989	0.008582560963089262	0.37128863
2022-12-18T01:17:25.436439500	0.04145356419372932	0.1597924459604788	0.259421300829089	0.37194026
2022-12-18T01:17:26.462439400	0.030458092637241	0.1429512846163269	0.21306623944645747	0.3721923
2022-12-18T01:17:27.488433200	0.0456874951936755	0.1509728551066365	0.30262059468508495	0.37218878
2022-12-18T01:17:28.513418800	0.04568675600640735	0.15143067928339404	0.3017007928816534	0.37245962
2022-12-18T01:17:29.549424300	0.050274099215234985	0.15998678881388617	0.314239066787691	0.37266278
2022-12-18T01:17:30.574406700	0.05340679438918838	0.1433708174909124	0.37250812490187263	0.3728417
2022-12-18T01:17:31.603241300	0.04303105276286655	0.14327433091632313	0.30034028068850716	0.37285194
2022-12-18T01:17:32.638998	0.037712381651908995	0.14136447603582247	0.26677410555642345	0.37296894
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T01:17:33.541756	0.26155918152225804	0.013671480145289986	0.3715867373076352
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T01:17:33.541756	0.6111314011891131	0.037712381651908995	0.3729689419269562
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T01:17:33.541756	0.14136447603582247	0.04686500838021333	0.22353988383349466
startTime	endTime	duration2022-12-18T01:16:59.464716900	2022-12-18T01:17:33.540755700	00:00:34
