time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T22:13:10.153679100	0.0235992699414253	0.27021591861008465	0.08733486192380288	0.37998417
2022-12-17T22:13:11.190694300	0.002506377105601391	0.2062977752468086	0.012149317182906287	0.37953895
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T22:13:11.585236900	0.23825684692844662	0.013052823523513345	0.37976156175136566
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T22:13:11.585236900	0.27021591861008465	0.002506377105601391	0.37998417019844055
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T22:13:11.585236900	0.2062977752468086	0.0235992699414253	0.27021591861008465
startTime	endTime	duration2022-12-17T22:13:10.120674	2022-12-17T22:13:11.584235200	00:00:01
