time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T19:22:02.569120	0.06159380047143836	0.5634744720517425	0.10931072040790225	0.0645657
2022-12-17T19:22:03.625119400	0.014619125787318282	0.5445157393267477	0.02684793979581512	0.06556458
2022-12-17T19:22:04.679117300	0.003706141345423474	0.6360531093919914	0.005826779699208146	0.06528474
2022-12-17T19:22:05.731114300	0.003713130809237708	0.7829860903243382	0.004742269186033188	0.060254257
2022-12-17T19:22:06.789117600	0.0036956406152346397	0.6683769963410044	0.005529275596656131	0.059391417
2022-12-17T19:22:07.853131300	0.0036816571335505865	0.6849413856266306	0.005375141889232402	0.06273004
2022-12-17T19:22:08.920125100	0.004867578955323787	0.5603094550581686	0.008687304687404317	0.06184039
2022-12-17T19:22:09.997121700	0.004840417551611164	0.6805732392828499	0.007112265473017609	0.062273063
2022-12-17T19:22:11.067127600	0.004863108097820401	0.8231594923812822	0.005907856427376094	0.059441272
2022-12-17T19:22:12.120120900	0.0037096296144349867	0.7833947987915983	0.0047353258154855795	0.05993733
2022-12-17T19:22:13.173648100	0.0037077736196925804	0.6805047205284582	0.005448564143409971	0.060729522
2022-12-17T19:22:14.222189700	0.0037254054099419426	0.6811324372373717	0.005469428860343139	0.05364115
2022-12-17T19:22:15.279191200	0.0024637391989279322	0.516193438226717	0.00477289910424207	0.054907355
2022-12-17T19:22:16.348199700	0.006095896326082677	0.5381305236830283	0.011327914061372416	0.053909976
2022-12-17T19:22:17.399188	0.0037096687191046913	0.6169609660186692	0.006012809437594852	0.05608737
2022-12-17T19:22:18.446187700	0.003734446062027225	0.5476968011829295	0.00681845512692693	0.05758431
2022-12-17T19:22:19.502184900	0.003695625930469915	0.509877937218521	0.007248060095775552	0.057773717
2022-12-17T19:22:20.542217600	0.002501564738750347	0.38144438629738886	0.006558137512607224	0.056145493
2022-12-17T19:22:21.592749	0.0037218782028995067	0.5087397826264978	0.007315878038246526	0.055385873
2022-12-17T19:22:22.647308600	0.003711155307705009	0.4998959190894442	0.007423855978790233	0.061730407
2022-12-17T19:22:23.704898500	0.003686571968915863	0.5248579194301519	0.007023942732765551	0.060633816
2022-12-17T19:22:24.776899100	0.004867591692888577	0.7646912613525362	0.006365433919408334	0.057411194
2022-12-17T19:22:25.841901600	0.0036712824183048613	0.7516734523914517	0.004884145378055676	0.056597207
2022-12-17T19:22:26.907905100	0.006095842102763016	0.6307890853644935	0.009663835732415393	0.05553419
2022-12-17T19:22:27.976897300	0.0036541566739611035	0.7730754476990442	0.004726778847830716	0.06436152
2022-12-17T19:22:29.025899400	0.0037202317176980083	0.5491824683045854	0.006774126874776178	0.0645191
2022-12-17T19:22:30.082902	0.003699091621468699	0.5297695339551208	0.006982454415323297	0.06326793
2022-12-17T19:22:31.138997100	0.0024660748592056705	0.6082661344683702	0.004054269536739936	0.055296183
2022-12-17T19:22:32.192445700	0.004943607595823804	0.41902699906831165	0.011797825932017988	0.055353556
2022-12-17T19:22:33.251752300	0.00368408911114825	0.4161014272949086	0.008853824739556062	0.056446638
2022-12-17T19:22:34.359749	0.004704926435878056	0.45110397034995164	0.010429804978723926	0.057497878
2022-12-17T19:22:35.406058400	0.003726218853937658	0.4377413478986727	0.008512375794118936	0.057518672
2022-12-17T19:22:36.460051400	0.0358261213819116	0.5009021474781759	0.0715231938259409	0.05751241
2022-12-17T19:22:37.491052100	0.04920618940098802	0.45037390638883634	0.10925630615576826	0.059084263
2022-12-17T19:22:38.539059100	0.05726214678516964	0.47215966722609937	0.12127708222428275	0.05730221
2022-12-17T19:22:39.586058500	0.0485017687237004	0.36823448946546977	0.13171435623563046	0.060524583
2022-12-17T19:22:40.631051500	0.05357189957699349	0.3875483281132932	0.13823282334308676	0.061369635
2022-12-17T19:22:41.669054400	0.057654663940248804	0.37344258573752176	0.15438695569865196	0.06289865
2022-12-17T19:22:42.708051400	0.05514133120204669	0.4949578032370502	0.11140612561600094	0.06234672
2022-12-17T19:22:43.750056900	0.05748147900761192	0.37948618034683035	0.1514718637581924	0.06299585
2022-12-17T19:22:44.802063500	0.04707796450279453	0.40554188842392946	0.1160865642899557	0.06264009
2022-12-17T19:22:45.847052100	0.04481389256482311	0.3570281563622287	0.12551921120573037	0.06335863
2022-12-17T19:22:46.888052700	0.058843980898773046	0.3069733370510246	0.19169085323196033	0.062202662
2022-12-17T19:22:47.925049400	0.04771389566861492	0.5024784303127109	0.09495710221615045	0.06321031
2022-12-17T19:22:48.968052800	0.048640988152120895	0.37140660093471484	0.1309642532731154	0.06051807
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T19:22:49.341051700	0.543003872429797	0.019044742016773024	0.059768442975150216
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T19:22:49.341051700	0.8231594923812822	0.048640988152120895	0.5634744720517425
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T19:22:49.341051700	0.3069733370510246	0.06159380047143836	0.05364115163683891
startTime	endTime	duration2022-12-17T19:22:02.520121800	2022-12-17T19:22:49.339051200	00:00:46
