time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T19:01:59.711515200	0.04725865270710935	0.35021117982078154	0.13494330115701525	0.3124584
2022-12-17T19:02:00.738651500	0.007213137170163722	0.30045323898692244	0.024007520086936664	0.31580177
2022-12-17T19:02:01.776605700	0.002511381662056654	0.32985636352681086	0.0076135613550245415	0.31610316
2022-12-17T19:02:02.814597	0.0037668323767547896	0.3144601680690846	0.01197872659003109	0.3160225
2022-12-17T19:02:03.912767900	0.004742808210518885	0.387846364369556	0.012228574627039024	0.31583536
2022-12-17T19:02:04.954076700	0.003747618912847533	0.46705829428282875	0.008023878301105921	0.31559885
2022-12-17T19:02:06.012269100	0.002465624694459788	0.48297652378573197	0.0051050611634979575	0.31515816
2022-12-17T19:02:07.044798800	0.0025148376224472424	0.5463023086955501	0.004603380916423587	0.3152501
2022-12-17T19:02:08.124796500	0.006078792605586274	0.3871111368554466	0.01570296492879302	0.31544027
2022-12-17T19:02:09.169787800	0.0024731002664648803	0.39525517321869785	0.0062569712783910715	0.3159646
2022-12-17T19:02:10.209795	0.0025064125663200776	0.3375739922735119	0.007424779822165067	0.3150607
2022-12-17T19:02:11.243790700	0.002513697924263062	0.3633324877790939	0.006918450754647049	0.31512484
2022-12-17T19:02:12.345915800	0.004730103331188515	0.33888992638264526	0.013957639230172014	0.314972
2022-12-17T19:02:13.386964400	0.0012507164103598542	0.3995271227561277	0.003130491871820413	0.31501785
2022-12-17T19:02:14.424525300	0.0025099003319782923	0.4078927483166457	0.006153334037774718	0.31430158
2022-12-17T19:02:15.457524400	0.0025209227716397947	0.3953861016395951	0.006375850747373216	0.31452656
2022-12-17T19:02:16.503646700	0.003734112278315612	0.43879436757262114	0.008509936667994288	0.31457517
2022-12-17T19:02:17.548636200	0.002489585486326862	0.38113136199699826	0.006532092959451785	0.31500408
2022-12-17T19:02:18.593643100	0.003745269335321478	0.4444791719554263	0.008426197607515937	0.3132268
2022-12-17T19:02:19.639648700	0.0037308935271516404	0.5733945864583111	0.006506677278200806	0.30991548
2022-12-17T19:02:20.677659100	0.002506422215668897	0.5983970976070067	0.004188560114499374	0.3090782
2022-12-17T19:02:21.718781200	0.0025085299651570405	0.35467980723050485	0.007072660788739963	0.3098551
2022-12-17T19:02:22.756760800	0.0025064236630776286	0.34392286285574747	0.007287749474593391	0.30795354
2022-12-17T19:02:23.810292500	0.003704283569509761	0.3207760498466586	0.01154788074508845	0.30727684
2022-12-17T19:02:24.871292800	0.003685105006035317	0.4791325870559341	0.007691200944353878	0.30654553
2022-12-17T19:02:25.926316300	0.003699070604071842	0.6014250995054142	0.006150509194102136	0.3071413
2022-12-17T19:02:26.965294300	0.0012520206611855006	0.3464780659958221	0.0036135639858962897	0.3079102
2022-12-17T19:02:27.994289	0.0012653882139773817	0.32690039282637606	0.0038708678293007037	0.30699775
2022-12-17T19:02:29.032288100	0.00878933826548808	0.3124395551257253	0.02813132371140159	0.30758825
2022-12-17T19:02:30.063325900	0.03785115332524744	0.3150416625202178	0.12014650069597807	0.30830103
2022-12-17T19:02:31.094293200	0.0454659246110469	0.27125678374914286	0.16761212008284224	0.3085468
2022-12-17T19:02:32.125763400	0.05680602464035091	0.25382125911062214	0.22380325761284367	0.3085621
2022-12-17T19:02:33.168314	0.042504678915054966	0.24489907802713595	0.17355997930847764	0.30863926
2022-12-17T19:02:34.195408	0.04306105872508724	0.24917210531001022	0.17281653045196352	0.30880836
2022-12-17T19:02:35.225393100	0.04551036709171812	0.29400836231945493	0.15479276416726137	0.30897897
2022-12-17T19:02:36.269402300	0.037451795644019396	0.26262057266169725	0.1426080038758581	0.30902582
2022-12-17T19:02:37.375392500	0.056459311039222596	0.5845180109780312	0.09659122555480089	0.30879432
2022-12-17T19:02:38.408411800	0.0554601452828319	0.33947597448323674	0.16336986841927606	0.30908296
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T19:02:38.744402400	0.382655209103977	0.01481556425342172	0.31169590902955907
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T19:02:38.744402400	0.6014250995054142	0.0554601452828319	0.35021117982078154
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T19:02:38.744402400	0.24489907802713595	0.04725865270710935	0.30654552578926086
startTime	endTime	duration2022-12-17T19:01:59.681518700	2022-12-17T19:02:38.742404500	00:00:39
