time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T17:44:09.379807700	0.0025586327269316454	0.03839857133335256	0.06663353968873437	0.2908954
2022-12-18T17:44:10.414384600	0.0012584876839280758	0.08223715841613866	0.015303151375438376	0.2905389
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T17:44:11.388505700	0.06031786487474561	0.0019085602054298607	0.29071715474128723
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T17:44:11.388505700	0.08223715841613866	0.0012584876839280758	0.29089540243148804
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T17:44:11.388505700	0.03839857133335256	0.0025586327269316454	0.03839857133335256
startTime	endTime	duration2022-12-18T17:44:09.348289400	2022-12-18T17:44:11.387532500	00:00:02
