time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T00:54:23.491171	0.022621457127395363	0.08011881587348635	0.28234886999723446	0.36896366
2022-12-18T00:54:24.517740300	0.02152041904349315	0.23479123478688513	0.09165767650153875	0.3691175
2022-12-18T00:54:25.549298200	0.05680163016740334	0.17839968588184885	0.3183953485491119	0.36938906
2022-12-18T00:54:26.577297	0.05826447465458468	0.15502291681443003	0.3758442677499746	0.36926755
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T00:54:27.209264400	0.1620831633391626	0.03980199524821913	0.3691844418644905
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T00:54:27.209264400	0.23479123478688513	0.05826447465458468	0.36938905715942383
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T00:54:27.209264400	0.08011881587348635	0.022621457127395363	0.08011881587348635
startTime	endTime	duration2022-12-18T00:54:23.459158100	2022-12-18T00:54:27.208264700	00:00:03
