time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T21:34:12.495605800	0.028229520363737142	0.20315146992286715	0.13895799215459956	0.37322173
2022-12-17T21:34:13.528603900	0.0025209727995989415	0.1948465085918416	0.012938249793737885	0.37255207
2022-12-17T21:34:14.569130100	0.0037541098192328246	0.20246741110076993	0.01854179790625351	0.37283766
2022-12-17T21:34:15.600677800	0.04670400628238259	0.28050682565452245	0.16649864463513672	0.37313956
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T21:34:16.603666900	0.22024305381750028	0.020302152316237873	0.37293775379657745
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T21:34:16.603666900	0.28050682565452245	0.04670400628238259	0.3732217252254486
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T21:34:16.603666900	0.1948465085918416	0.028229520363737142	0.20315146992286715
startTime	endTime	duration2022-12-17T21:34:12.461604600	2022-12-17T21:34:16.602666300	00:00:04
