time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T23:23:34.256684700	0.03224691882317011	0.1330021745826636	0.24245407208081382	0.37312678
2022-12-17T23:23:35.293266100	0.005303759277420588	0.3119174375449688	0.01700372803510208	0.37280986
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T23:23:35.927838300	0.2224598060638162	0.018775339050295346	0.37296831607818604
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T23:23:35.927838300	0.3119174375449688	0.005303759277420588	0.3731267750263214
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T23:23:35.927838300	0.1330021745826636	0.03224691882317011	0.1330021745826636
startTime	endTime	duration2022-12-17T23:23:34.224684600	2022-12-17T23:23:35.926844400	00:00:01
