time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T01:57:49.317113200	0.024790335524810327	0.21804709542541512	0.11369257396638918	0.3701567
2022-12-18T01:57:50.355141100	0.001254403337051666	0.21076027151058163	0.005951801675244502	0.3702371
2022-12-18T01:57:51.381140900	0.00253812095230623	0.2268876862842525	0.011186684451118194	0.36970323
2022-12-18T01:57:52.410118500	0.045554976231235604	0.24148106780435932	0.18864823087556856	0.37009382
2022-12-18T01:57:53.439141300	0.04559720224321699	0.21572903392436404	0.211363308006115	0.37015846
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T01:57:53.635223200	0.2225810309897945	0.023947007657724166	0.3700698673725128
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T01:57:53.635223200	0.24148106780435932	0.04559720224321699	0.3702371120452881
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T01:57:53.635223200	0.21076027151058163	0.024790335524810327	0.21804709542541512
startTime	endTime	duration2022-12-18T01:57:49.290141500	2022-12-18T01:57:53.634141500	00:00:04
