time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T02:21:54.358189	0.04374262884212856	0.22314477478535266	0.19602802209554515	0.35878044
2022-12-18T02:21:55.386177100	0.0012666249284367047	0.4038854218599355	0.0031360996457949924	0.35709885
2022-12-18T02:21:56.413172900	0.0012666211088386238	0.3236784601704322	0.003913207904448405	0.35671628
2022-12-18T02:21:57.454176900	0.0025039946125894855	0.31999523017454257	0.007825099802967915	0.35315645
2022-12-18T02:21:58.489175500	0.002516117159561538	0.515326864264305	0.004882565482305327	0.3507929
2022-12-18T02:21:59.548195200	0.004927449495061781	0.513925116660382	0.009587874449650601	0.35104093
2022-12-18T02:22:00.595184800	0.0037237646777100136	0.41443955645269936	0.008985060956976999	0.35074705
2022-12-18T02:22:01.636747200	0.0024978532849384448	0.5667890759436103	0.0044070243957682696	0.3528405
2022-12-18T02:22:02.673835900	0.002513463073390902	0.6797436608967122	0.003697663130944336	0.35163796
2022-12-18T02:22:03.705355	0.0025221540360905147	0.6293763956955649	0.004007385808142865	0.35095024
2022-12-18T02:22:04.745456300	0.0025085894101403204	0.4044448286619001	0.006202550341513705	0.35025275
2022-12-18T02:22:05.787456400	0.0024943977024912945	0.4451404920482027	0.0056036189631142	0.35083073
2022-12-18T02:22:06.834457400	0.002487262113873848	0.5982004847630404	0.004157907218779844	0.35020867
2022-12-18T02:22:07.870458700	0.00251611351299978	0.6929635901338077	0.0036309461980735982	0.34947258
2022-12-18T02:22:08.906480100	0.003766870517243275	0.4645866833616683	0.008108003634514136	0.34879288
2022-12-18T02:22:09.941454800	0.0025185361845387316	0.40483514698998824	0.006221140143746007	0.34999043
2022-12-18T02:22:10.982452	0.0025016034277330398	0.6932588768371656	0.0036084693774799262	0.34863454
2022-12-18T02:22:12.031985800	0.003721872174354645	0.6283519258349839	0.005923228721562116	0.34840205
2022-12-18T02:22:13.070065300	0.002508649582931588	0.49136528723717793	0.005105467659380431	0.34897527
2022-12-18T02:22:14.100072800	0.0025282980057691473	0.3909799198344109	0.00646656740540522	0.34832337
2022-12-18T02:22:15.140131300	0.003755779934996283	0.6823772594411273	0.005503964094689056	0.34764168
2022-12-18T02:22:16.224145200	0.00481362254255327	0.6565024491111353	0.007332223282747268	0.34615502
2022-12-18T02:22:17.253142200	0.0025234031307446786	0.5314884225391208	0.004747804512259043	0.3473566
2022-12-18T02:22:18.290137800	0.0012556306496347702	0.39671762263113935	0.0031650488357615313	0.34731147
2022-12-18T02:22:19.329140400	0.0025064128075528926	0.5914555060251957	0.004237703059689025	0.3475818
2022-12-18T02:22:20.364135800	0.002516116430248341	0.6103852028812393	0.004122177959707017	0.3462402
2022-12-18T02:22:21.404131300	0.0025040160410873375	0.5659707781344584	0.00442428502994629	0.34788895
2022-12-18T02:22:22.436200500	0.0025256762265734437	0.3930675929320494	0.006425551920303091	0.34764996
2022-12-18T02:22:23.518291400	0.004867607614938312	0.5781139194634419	0.008419806981046274	0.3481911
2022-12-18T02:22:24.559746500	0.0012347381231468458	0.5857926938622524	0.0021078073115012104	0.34696624
2022-12-18T02:22:25.601766300	0.0024991817878761034	0.5045188603920976	0.004953594372931492	0.34661525
2022-12-18T02:22:26.631334800	0.002531810312914903	0.31414199531414577	0.008059445571366739	0.34601045
2022-12-18T02:22:27.670303	0.0025065003781326524	0.48746209022675935	0.0051419390930824375	0.34698427
2022-12-18T02:22:28.715331600	0.0012459748433811617	0.5050344293054301	0.0024671087179041263	0.3456106
2022-12-18T02:22:29.752312400	0.002508830118626801	0.5100084001650775	0.004919193718799049	0.34835896
2022-12-18T02:22:30.789300100	0.002508906255926037	0.33449939096592873	0.007500480789161101	0.3490026
2022-12-18T02:22:31.828317400	0.002511173637861472	0.5288630712837213	0.004748249167343153	0.350138
2022-12-18T02:22:32.871304100	0.0024968586721422735	0.48713958462795387	0.0051255507680600726	0.34916618
2022-12-18T02:22:33.900449700	0.03791990132525747	0.273182620484826	0.13880788337837818	0.34994033
2022-12-18T02:22:34.933439300	0.04163588538277253	0.15747528283289236	0.264396320703581	0.35147008
2022-12-18T02:22:35.952473100	0.04080921206911879	0.14888239544905502	0.2741036772415648	0.3514641
2022-12-18T02:22:36.984473300	0.045465214624910766	0.137020844344947	0.3318123957144293	0.35279468
2022-12-18T02:22:38.009473	0.047003041366091104	0.15859515762088838	0.29637122640559355	0.35398847
2022-12-18T02:22:39.031451600	0.038184235846563934	0.14546815968841287	0.2624920527512899	0.35503846
2022-12-18T02:22:40.059471200	0.04053142600873073	0.14501433250935303	0.2794994488294222	0.3550292
2022-12-18T02:22:41.087472900	0.04564210629630301	0.14130646426018367	0.3230008374723995	0.35623202
2022-12-18T02:22:42.117049200	0.04927459069523008	0.1454687744014741	0.3387296751345336	0.35712466
2022-12-18T02:22:43.148025400	0.0442887467394574	0.15135999480152051	0.2926053664149075	0.3578081
2022-12-18T02:22:44.181338900	0.04154496258717493	0.15182230487620885	0.27364202263329745	0.35772943
2022-12-18T02:22:45.217917300	0.04019561566161388	0.2608806860551104	0.15407662510180098	0.35839087
2022-12-18T02:22:46.254578200	0.046517941856519404	0.23781954654854054	0.19560184405206066	0.35982868
2022-12-18T02:22:47.279580800	0.046910522676333666	0.1488157936208072	0.31522543095032557	0.36032122
2022-12-18T02:22:48.303610	0.045820128990383395	0.14509622693031166	0.31579131973149355	0.36032423
2022-12-18T02:22:49.332610	0.03666031040597318	0.1277300744058686	0.2870139282114817	0.36070478
2022-12-18T02:22:50.361588400	0.03799883287040824	0.1374336746496062	0.27648851685940945	0.36111766
2022-12-18T02:22:51.397612500	0.03892396834106228	0.13370014803330765	0.2911288350358854	0.36139402
2022-12-18T02:22:52.433894700	0.04276122111591196	0.1377118277432603	0.31051233446434834	0.36142159
2022-12-18T02:22:53.464887700	0.03915204451471268	0.14021211520629617	0.2792343903885031	0.36170867
2022-12-18T02:22:54.485980900	0.0369433516414189	0.14049838704558193	0.2629450232011088	0.36199328
2022-12-18T02:22:55.521981900	0.035225425817024564	0.17149813371272737	0.20539830407734858	0.36222428
2022-12-18T02:22:56.546982300	0.04065039460638857	0.1456272911834986	0.27913994881060294	0.3622448
2022-12-18T02:22:57.576003500	0.04302317000774279	0.1415357120004257	0.3039739539912965	0.3624197
2022-12-18T02:22:58.604971400	0.036733076989351576	0.18855288918351998	0.19481577369837588	0.36275792
2022-12-18T02:22:59.626968700	0.03560360471564577	0.12687950196113496	0.28060958756404697	0.362909
2022-12-18T02:23:00.661982100	0.04281405099692226	0.1568326546652955	0.2729919421965654	0.36286741
2022-12-18T02:23:01.694003800	0.04794493358639537	0.14203801202287059	0.3375500185026203	0.36299792
2022-12-18T02:23:02.723623500	0.04046794935173906	0.15779499548978737	0.2564590164987722	0.3633963
2022-12-18T02:23:03.753697400	0.04297927600392226	0.14806734235268382	0.2902684367870214	0.36352706
2022-12-18T02:23:04.784711700	0.0366591892842437	0.12765366547608836	0.28717694198221494	0.3636012
2022-12-18T02:23:05.817721800	0.04025768784961789	0.15782840144868948	0.25507251850805696	0.36367464
2022-12-18T02:23:06.856743500	0.04766647267716843	0.14992961750105283	0.3179256605309068	0.36373752
2022-12-18T02:23:07.889727100	0.04415979869252597	0.1475412475489195	0.299304766810272	0.36353207
2022-12-18T02:23:08.914721700	0.050763472885612816	0.15690193871034297	0.3235363010990411	0.3635233
2022-12-18T02:23:09.934743600	0.04212656002464333	0.15438574937735117	0.272865599283242	0.36371747
2022-12-18T02:23:10.959722	0.04573230518330679	0.28327347642054224	0.1614422421794743	0.36372674
2022-12-18T02:23:11.992036400	0.03535131400551348	0.1401962525875019	0.25215591253731523	0.36368465
2022-12-18T02:23:13.021128800	0.049298814915951374	0.1556168856100425	0.31679605155116886	0.36367738
2022-12-18T02:23:14.049165500	0.04179515053208904	0.15268055835749372	0.2737424527504532	0.3637811
2022-12-18T02:23:15.081231900	0.04163476383962563	0.16901014476377618	0.24634476171722194	0.36337322
2022-12-18T02:23:16.120233	0.03509040073253678	0.13613465044864992	0.25776244781833046	0.3634108
2022-12-18T02:23:17.143232	0.04577540161262223	0.13614746162196378	0.33621928067763246	0.36338952
2022-12-18T02:23:18.171199100	0.0443761107112291	0.16078528720258967	0.2759960907076973	0.36342284
2022-12-18T02:23:19.201210	0.039187759248011836	0.14712897445373896	0.2663497070750904	0.3633121
2022-12-18T02:23:20.230231700	0.03796242485262075	0.1390890011934245	0.2729362101021073	0.36325824
2022-12-18T02:23:21.255226100	0.0444603627786745	0.1374682726538642	0.3234227208966442	0.3632695
2022-12-18T02:23:22.285805600	0.0429573521510228	0.1508082454900005	0.2848475029428755	0.36332288
2022-12-18T02:23:23.322802700	0.04394702188219757	0.18942267320579576	0.2320050769975773	0.36341032
2022-12-18T02:23:24.355834300	0.041594939848211325	0.14840636649195993	0.2802773279302999	0.36334342
2022-12-18T02:23:25.377385800	0.04716108731323557	0.18485799525407565	0.25512062515021666	0.36333016
2022-12-18T02:23:26.410385400	0.044116712229398676	0.14922126213592235	0.29564628792117936	0.3633131
2022-12-18T02:23:27.449356900	0.04135696167540896	0.13275150486156428	0.31153666934726476	0.3633517
2022-12-18T02:23:28.473363800	0.04191957022849317	0.15221876515073696	0.2753902923005694	0.36327654
2022-12-18T02:23:29.509377600	0.049065104738086424	0.14120566669418044	0.347472632556244	0.36331135
2022-12-18T02:23:30.528363800	0.03829606176780994	0.15777468552936036	0.24272627538011102	0.36328503
2022-12-18T02:23:31.564413700	0.03019214571376841	0.13407481486666528	0.2251887928675784	0.36353958
2022-12-18T02:23:32.584411600	0.04340147573350577	0.13366452978841326	0.32470451062977546	0.36354235
2022-12-18T02:23:33.616423700	0.04416074438279369	0.14935989104926228	0.29566668851029404	0.36355436
2022-12-18T02:23:34.643447700	0.045642644046480614	0.18729810509075803	0.24368983351093598	0.3627692
2022-12-18T02:23:35.677465700	0.044072580260409694	0.3084743218579319	0.14287276812851657	0.36240992
